METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
10136425,DUDECK-HEIR 2,2019120622,'2019-12-06 00:00:00',0.00503444485366344,ETX,STATE
10136425,DUDECK-HEIR 2,2019120623,'2019-12-06 00:00:00',0.000563078501727432,ETX,STATE
10136425,DUDECK-HEIR 2,2019120700,'2019-12-07 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019120600,'2019-12-06 00:00:00',0.00448773056268692,ETX,STATE
90012,WATSON COMP THRU GAS,2019120611,'2019-12-06 00:00:00',75.9061889648438,ETX,STATE
90012,WATSON COMP THRU GAS,2019120612,'2019-12-06 00:00:00',52.3863983154297,ETX,STATE
90012,WATSON COMP THRU GAS,2019120613,'2019-12-06 00:00:00',102.367179870605,ETX,STATE
90012,WATSON COMP THRU GAS,2019120614,'2019-12-06 00:00:00',56.3366622924805,ETX,STATE
90012,WATSON COMP THRU GAS,2019120615,'2019-12-06 00:00:00',72.9456558227539,ETX,STATE
90012,WATSON COMP THRU GAS,2019120616,'2019-12-06 00:00:00',88.6322860717773,ETX,STATE
90012,WATSON COMP THRU GAS,2019120617,'2019-12-06 00:00:00',73.2488250732422,ETX,STATE
90012,WATSON COMP THRU GAS,2019120618,'2019-12-06 00:00:00',97.4576644897461,ETX,STATE
90012,WATSON COMP THRU GAS,2019120619,'2019-12-06 00:00:00',89.4477157592773,ETX,STATE
90012,WATSON COMP THRU GAS,2019120620,'2019-12-06 00:00:00',95.1151504516602,ETX,STATE
90012,WATSON COMP THRU GAS,2019120621,'2019-12-06 00:00:00',82.9368591308594,ETX,STATE
90012,WATSON COMP THRU GAS,2019120622,'2019-12-06 00:00:00',97.0973510742188,ETX,STATE
90012,WATSON COMP THRU GAS,2019120623,'2019-12-06 00:00:00',49.7453384399414,ETX,STATE
90012,WATSON COMP THRU GAS,2019120700,'2019-12-07 00:00:00',106.105270385742,ETX,STATE
90012,WATSON COMP THRU GAS,2019120600,'2019-12-06 00:00:00',59.7271461486816,ETX,STATE
90012,WATSON COMP THRU GAS,2019120601,'2019-12-06 00:00:00',110.438270568848,ETX,STATE
90012,WATSON COMP THRU GAS,2019120602,'2019-12-06 00:00:00',82.2127380371094,ETX,STATE
90012,WATSON COMP THRU GAS,2019120603,'2019-12-06 00:00:00',73.6330261230469,ETX,STATE
90012,WATSON COMP THRU GAS,2019120604,'2019-12-06 00:00:00',74.6201782226563,ETX,STATE
90012,WATSON COMP THRU GAS,2019120605,'2019-12-06 00:00:00',77.2108459472656,ETX,STATE
90012,WATSON COMP THRU GAS,2019120606,'2019-12-06 00:00:00',98.6961822509766,ETX,STATE
90012,WATSON COMP THRU GAS,2019120607,'2019-12-06 00:00:00',57.9908332824707,ETX,STATE
90012,WATSON COMP THRU GAS,2019120608,'2019-12-06 00:00:00',88.8754043579102,ETX,STATE
90012,WATSON COMP THRU GAS,2019120609,'2019-12-06 00:00:00',69.6803970336914,ETX,STATE
90012,WATSON COMP THRU GAS,2019120610,'2019-12-06 00:00:00',84.2457275390625,ETX,STATE
10136420,RUNNELS 4,2019120612,'2019-12-06 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120613,'2019-12-06 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120614,'2019-12-06 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120615,'2019-12-06 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120616,'2019-12-06 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120617,'2019-12-06 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120618,'2019-12-06 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120619,'2019-12-06 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120620,'2019-12-06 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120621,'2019-12-06 00:00:00',13.1643476486206,ETX,STATE
10136420,RUNNELS 4,2019120622,'2019-12-06 00:00:00',1.85457825660706,ETX,STATE
10136420,RUNNELS 4,2019120623,'2019-12-06 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120611,'2019-12-06 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120601,'2019-12-06 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120602,'2019-12-06 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120603,'2019-12-06 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120604,'2019-12-06 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120605,'2019-12-06 00:00:00',8.74954319000244,ETX,STATE
10136420,RUNNELS 4,2019120606,'2019-12-06 00:00:00',6.27759313583374,ETX,STATE
10136420,RUNNELS 4,2019120607,'2019-12-06 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120608,'2019-12-06 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120609,'2019-12-06 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120610,'2019-12-06 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120700,'2019-12-07 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019120611,'2019-12-06 00:00:00',8.88404560089111,ETX,STATE
10136356,DUDECK-HEIR 1,2019120612,'2019-12-06 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019120613,'2019-12-06 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019120614,'2019-12-06 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019120615,'2019-12-06 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019120616,'2019-12-06 00:00:00',8.7095308303833,ETX,STATE
10136356,DUDECK-HEIR 1,2019120617,'2019-12-06 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019120618,'2019-12-06 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019120619,'2019-12-06 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019120620,'2019-12-06 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019120621,'2019-12-06 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019120622,'2019-12-06 00:00:00',8.86074066162109,ETX,STATE
10136356,DUDECK-HEIR 1,2019120623,'2019-12-06 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019120700,'2019-12-07 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019120601,'2019-12-06 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019120602,'2019-12-06 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019120603,'2019-12-06 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019120604,'2019-12-06 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019120605,'2019-12-06 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019120606,'2019-12-06 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019120607,'2019-12-06 00:00:00',9.65485191345215,ETX,STATE
10136356,DUDECK-HEIR 1,2019120608,'2019-12-06 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019120609,'2019-12-06 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019120610,'2019-12-06 00:00:00',0,ETX,STATE
10136356,DUDECK-HEIR 1,2019120600,'2019-12-06 00:00:00',8.89910316467285,ETX,STATE
10136382,Young B GU 1,2019120611,'2019-12-06 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120612,'2019-12-06 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120613,'2019-12-06 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120614,'2019-12-06 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120615,'2019-12-06 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120616,'2019-12-06 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120617,'2019-12-06 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120618,'2019-12-06 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120619,'2019-12-06 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120620,'2019-12-06 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120621,'2019-12-06 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120622,'2019-12-06 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120623,'2019-12-06 00:00:00',15.1621198654175,ETX,STATE
10136382,Young B GU 1,2019120700,'2019-12-07 00:00:00',3.13998126983643,ETX,STATE
10136382,Young B GU 1,2019120606,'2019-12-06 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120607,'2019-12-06 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120608,'2019-12-06 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120609,'2019-12-06 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120610,'2019-12-06 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120601,'2019-12-06 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120602,'2019-12-06 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120603,'2019-12-06 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120604,'2019-12-06 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120605,'2019-12-06 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120611,'2019-12-06 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120612,'2019-12-06 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120613,'2019-12-06 00:00:00',14.5438079833984,ETX,STATE
10136417,RESCH 2,2019120614,'2019-12-06 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120615,'2019-12-06 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120616,'2019-12-06 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120617,'2019-12-06 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120618,'2019-12-06 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120619,'2019-12-06 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120620,'2019-12-06 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120621,'2019-12-06 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120622,'2019-12-06 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120623,'2019-12-06 00:00:00',14.665093421936,ETX,STATE
10136417,RESCH 2,2019120700,'2019-12-07 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120603,'2019-12-06 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120604,'2019-12-06 00:00:00',14.59716796875,ETX,STATE
10136417,RESCH 2,2019120605,'2019-12-06 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120606,'2019-12-06 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120607,'2019-12-06 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120608,'2019-12-06 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120609,'2019-12-06 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120610,'2019-12-06 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120601,'2019-12-06 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120602,'2019-12-06 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019120601,'2019-12-06 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019120602,'2019-12-06 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019120603,'2019-12-06 00:00:00',0.132561966776848,ETX,STATE
10136421,RUNNELS 3,2019120604,'2019-12-06 00:00:00',0.406542807817459,ETX,STATE
10136421,RUNNELS 3,2019120605,'2019-12-06 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019120606,'2019-12-06 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019120607,'2019-12-06 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019120608,'2019-12-06 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019120609,'2019-12-06 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019120610,'2019-12-06 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019120611,'2019-12-06 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019120612,'2019-12-06 00:00:00',0.166723906993866,ETX,STATE
10136421,RUNNELS 3,2019120613,'2019-12-06 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019120614,'2019-12-06 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019120615,'2019-12-06 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019120616,'2019-12-06 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019120617,'2019-12-06 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019120618,'2019-12-06 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019120619,'2019-12-06 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019120620,'2019-12-06 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019120621,'2019-12-06 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019120622,'2019-12-06 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019120623,'2019-12-06 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019120700,'2019-12-07 00:00:00',0,ETX,STATE
10136421,RUNNELS 3,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
10136430,WASHINGTON 4,2019120601,'2019-12-06 00:00:00',6.25075817108154,ETX,STATE
10136430,WASHINGTON 4,2019120602,'2019-12-06 00:00:00',0,ETX,STATE
10136430,WASHINGTON 4,2019120603,'2019-12-06 00:00:00',0,ETX,STATE
10136430,WASHINGTON 4,2019120604,'2019-12-06 00:00:00',0,ETX,STATE
10136430,WASHINGTON 4,2019120605,'2019-12-06 00:00:00',0.981703102588654,ETX,STATE
10136430,WASHINGTON 4,2019120606,'2019-12-06 00:00:00',4.84379911422729,ETX,STATE
10136430,WASHINGTON 4,2019120607,'2019-12-06 00:00:00',0,ETX,STATE
10136430,WASHINGTON 4,2019120608,'2019-12-06 00:00:00',0,ETX,STATE
10136430,WASHINGTON 4,2019120609,'2019-12-06 00:00:00',0,ETX,STATE
10136430,WASHINGTON 4,2019120610,'2019-12-06 00:00:00',5.64496803283691,ETX,STATE
10136430,WASHINGTON 4,2019120611,'2019-12-06 00:00:00',0,ETX,STATE
10136430,WASHINGTON 4,2019120612,'2019-12-06 00:00:00',0,ETX,STATE
10136430,WASHINGTON 4,2019120613,'2019-12-06 00:00:00',0,ETX,STATE
10136430,WASHINGTON 4,2019120614,'2019-12-06 00:00:00',0,ETX,STATE
10136430,WASHINGTON 4,2019120615,'2019-12-06 00:00:00',4.78961420059204,ETX,STATE
10136430,WASHINGTON 4,2019120616,'2019-12-06 00:00:00',2.03346037864685,ETX,STATE
10136430,WASHINGTON 4,2019120617,'2019-12-06 00:00:00',0,ETX,STATE
10136430,WASHINGTON 4,2019120618,'2019-12-06 00:00:00',0,ETX,STATE
10136430,WASHINGTON 4,2019120619,'2019-12-06 00:00:00',0,ETX,STATE
10136430,WASHINGTON 4,2019120620,'2019-12-06 00:00:00',0,ETX,STATE
10136430,WASHINGTON 4,2019120621,'2019-12-06 00:00:00',0,ETX,STATE
10136430,WASHINGTON 4,2019120622,'2019-12-06 00:00:00',7.26323127746582,ETX,STATE
10136430,WASHINGTON 4,2019120623,'2019-12-06 00:00:00',0,ETX,STATE
10136430,WASHINGTON 4,2019120700,'2019-12-07 00:00:00',0,ETX,STATE
10136430,WASHINGTON 4,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
10136434,Runnels 6,2019120601,'2019-12-06 00:00:00',8.84984970092773,ETX,STATE
10136434,Runnels 6,2019120602,'2019-12-06 00:00:00',0,ETX,STATE
10136434,Runnels 6,2019120603,'2019-12-06 00:00:00',0,ETX,STATE
10136434,Runnels 6,2019120604,'2019-12-06 00:00:00',0,ETX,STATE
10136434,Runnels 6,2019120605,'2019-12-06 00:00:00',0,ETX,STATE
10136434,Runnels 6,2019120606,'2019-12-06 00:00:00',7.00868511199951,ETX,STATE
10136434,Runnels 6,2019120607,'2019-12-06 00:00:00',1.91154539585114,ETX,STATE
10136434,Runnels 6,2019120608,'2019-12-06 00:00:00',0,ETX,STATE
10136434,Runnels 6,2019120609,'2019-12-06 00:00:00',0,ETX,STATE
10136434,Runnels 6,2019120610,'2019-12-06 00:00:00',0,ETX,STATE
10136434,Runnels 6,2019120620,'2019-12-06 00:00:00',0,ETX,STATE
10136434,Runnels 6,2019120621,'2019-12-06 00:00:00',0,ETX,STATE
10136434,Runnels 6,2019120622,'2019-12-06 00:00:00',0,ETX,STATE
10136434,Runnels 6,2019120623,'2019-12-06 00:00:00',0,ETX,STATE
10136434,Runnels 6,2019120700,'2019-12-07 00:00:00',0,ETX,STATE
10136434,Runnels 6,2019120611,'2019-12-06 00:00:00',0,ETX,STATE
10136434,Runnels 6,2019120612,'2019-12-06 00:00:00',8.78629398345947,ETX,STATE
10136434,Runnels 6,2019120613,'2019-12-06 00:00:00',0,ETX,STATE
10136434,Runnels 6,2019120614,'2019-12-06 00:00:00',0,ETX,STATE
10136434,Runnels 6,2019120615,'2019-12-06 00:00:00',0,ETX,STATE
10136434,Runnels 6,2019120616,'2019-12-06 00:00:00',0,ETX,STATE
10136434,Runnels 6,2019120617,'2019-12-06 00:00:00',0,ETX,STATE
10136434,Runnels 6,2019120618,'2019-12-06 00:00:00',8.79809665679932,ETX,STATE
10136434,Runnels 6,2019120619,'2019-12-06 00:00:00',0.218761265277863,ETX,STATE
10136434,Runnels 6,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
10136428,COATS 2,2019120611,'2019-12-06 00:00:00',0,ETX,STATE
10136428,COATS 2,2019120612,'2019-12-06 00:00:00',0,ETX,STATE
10136428,COATS 2,2019120613,'2019-12-06 00:00:00',0,ETX,STATE
10136428,COATS 2,2019120614,'2019-12-06 00:00:00',0,ETX,STATE
10136428,COATS 2,2019120615,'2019-12-06 00:00:00',0,ETX,STATE
10136428,COATS 2,2019120616,'2019-12-06 00:00:00',10.0089778900146,ETX,STATE
10136428,COATS 2,2019120617,'2019-12-06 00:00:00',0.046146135777235,ETX,STATE
10136428,COATS 2,2019120618,'2019-12-06 00:00:00',0,ETX,STATE
10136428,COATS 2,2019120619,'2019-12-06 00:00:00',0,ETX,STATE
10136428,COATS 2,2019120620,'2019-12-06 00:00:00',0,ETX,STATE
10136428,COATS 2,2019120621,'2019-12-06 00:00:00',0,ETX,STATE
10136428,COATS 2,2019120622,'2019-12-06 00:00:00',6.25342559814453,ETX,STATE
10136428,COATS 2,2019120623,'2019-12-06 00:00:00',1.4129182100296,ETX,STATE
10136428,COATS 2,2019120700,'2019-12-07 00:00:00',0,ETX,STATE
10136428,COATS 2,2019120601,'2019-12-06 00:00:00',0,ETX,STATE
10136428,COATS 2,2019120602,'2019-12-06 00:00:00',0,ETX,STATE
10136428,COATS 2,2019120603,'2019-12-06 00:00:00',0,ETX,STATE
10136428,COATS 2,2019120604,'2019-12-06 00:00:00',10.3138933181763,ETX,STATE
10136428,COATS 2,2019120605,'2019-12-06 00:00:00',0,ETX,STATE
10136428,COATS 2,2019120606,'2019-12-06 00:00:00',0,ETX,STATE
10136428,COATS 2,2019120607,'2019-12-06 00:00:00',0,ETX,STATE
10136428,COATS 2,2019120608,'2019-12-06 00:00:00',0,ETX,STATE
10136428,COATS 2,2019120609,'2019-12-06 00:00:00',0,ETX,STATE
10136428,COATS 2,2019120610,'2019-12-06 00:00:00',9.73466682434082,ETX,STATE
10136428,COATS 2,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120613,'2019-12-06 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120612,'2019-12-06 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120614,'2019-12-06 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120615,'2019-12-06 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120601,'2019-12-06 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120602,'2019-12-06 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120603,'2019-12-06 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120604,'2019-12-06 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120605,'2019-12-06 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120606,'2019-12-06 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120607,'2019-12-06 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120608,'2019-12-06 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120609,'2019-12-06 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120610,'2019-12-06 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120611,'2019-12-06 00:00:00',0,ETX,STATE
90003,P LINDSEY THRU GAS,2019120611,'2019-12-06 00:00:00',33.7032127380371,ETX,STATE
90003,P LINDSEY THRU GAS,2019120612,'2019-12-06 00:00:00',20.7904949188232,ETX,STATE
90003,P LINDSEY THRU GAS,2019120613,'2019-12-06 00:00:00',22.1949691772461,ETX,STATE
90003,P LINDSEY THRU GAS,2019120614,'2019-12-06 00:00:00',51.6464576721191,ETX,STATE
90003,P LINDSEY THRU GAS,2019120615,'2019-12-06 00:00:00',36.6728134155273,ETX,STATE
90003,P LINDSEY THRU GAS,2019120616,'2019-12-06 00:00:00',29.6079883575439,ETX,STATE
90003,P LINDSEY THRU GAS,2019120617,'2019-12-06 00:00:00',61.3755950927734,ETX,STATE
90003,P LINDSEY THRU GAS,2019120618,'2019-12-06 00:00:00',18.2934150695801,ETX,STATE
90003,P LINDSEY THRU GAS,2019120619,'2019-12-06 00:00:00',27.7667903900146,ETX,STATE
90003,P LINDSEY THRU GAS,2019120620,'2019-12-06 00:00:00',21.9253044128418,ETX,STATE
90003,P LINDSEY THRU GAS,2019120621,'2019-12-06 00:00:00',46.5471839904785,ETX,STATE
90003,P LINDSEY THRU GAS,2019120622,'2019-12-06 00:00:00',27.9178638458252,ETX,STATE
90003,P LINDSEY THRU GAS,2019120623,'2019-12-06 00:00:00',28.4621772766113,ETX,STATE
90003,P LINDSEY THRU GAS,2019120700,'2019-12-07 00:00:00',44.8014335632324,ETX,STATE
90003,P LINDSEY THRU GAS,2019120601,'2019-12-06 00:00:00',35.1425018310547,ETX,STATE
90003,P LINDSEY THRU GAS,2019120602,'2019-12-06 00:00:00',43.3772811889648,ETX,STATE
90003,P LINDSEY THRU GAS,2019120603,'2019-12-06 00:00:00',73.1013107299805,ETX,STATE
90003,P LINDSEY THRU GAS,2019120604,'2019-12-06 00:00:00',19.611759185791,ETX,STATE
90003,P LINDSEY THRU GAS,2019120605,'2019-12-06 00:00:00',29.6923198699951,ETX,STATE
90003,P LINDSEY THRU GAS,2019120606,'2019-12-06 00:00:00',8.28068065643311,ETX,STATE
90003,P LINDSEY THRU GAS,2019120607,'2019-12-06 00:00:00',58.1780014038086,ETX,STATE
90003,P LINDSEY THRU GAS,2019120608,'2019-12-06 00:00:00',35.9769821166992,ETX,STATE
90003,P LINDSEY THRU GAS,2019120609,'2019-12-06 00:00:00',37.722225189209,ETX,STATE
90003,P LINDSEY THRU GAS,2019120610,'2019-12-06 00:00:00',42.7618751525879,ETX,STATE
90003,P LINDSEY THRU GAS,2019120600,'2019-12-06 00:00:00',13.7087144851685,ETX,STATE
10236391,THOMPSON B 1,2019120601,'2019-12-06 00:00:00',0,ETX,STATE
10236391,THOMPSON B 1,2019120602,'2019-12-06 00:00:00',3.22214388847351,ETX,STATE
20036516,Carthag2 GU 13-8 CV,2019120610,'2019-12-06 00:00:00',7.95523023605347,ETX,STATE
20036516,Carthag2 GU 13-8 CV,2019120611,'2019-12-06 00:00:00',10.751184463501,ETX,STATE
20036516,Carthag2 GU 13-8 CV,2019120612,'2019-12-06 00:00:00',0,ETX,STATE
20036516,Carthag2 GU 13-8 CV,2019120613,'2019-12-06 00:00:00',0,ETX,STATE
20036516,Carthag2 GU 13-8 CV,2019120601,'2019-12-06 00:00:00',0,ETX,STATE
20036516,Carthag2 GU 13-8 CV,2019120602,'2019-12-06 00:00:00',0,ETX,STATE
20036516,Carthag2 GU 13-8 CV,2019120603,'2019-12-06 00:00:00',4.10005283355713,ETX,STATE
20036516,Carthag2 GU 13-8 CV,2019120604,'2019-12-06 00:00:00',6.84410524368286,ETX,STATE
20036516,Carthag2 GU 13-8 CV,2019120605,'2019-12-06 00:00:00',0,ETX,STATE
20036516,Carthag2 GU 13-8 CV,2019120606,'2019-12-06 00:00:00',0,ETX,STATE
20036516,Carthag2 GU 13-8 CV,2019120607,'2019-12-06 00:00:00',0,ETX,STATE
20036516,Carthag2 GU 13-8 CV,2019120608,'2019-12-06 00:00:00',8.26928234100342,ETX,STATE
20036516,Carthag2 GU 13-8 CV,2019120609,'2019-12-06 00:00:00',0,ETX,STATE
20036516,Carthag2 GU 13-8 CV,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
10236391,THOMPSON B 1,2019120616,'2019-12-06 00:00:00',0,ETX,STATE
10236391,THOMPSON B 1,2019120617,'2019-12-06 00:00:00',0,ETX,STATE
10236391,THOMPSON B 1,2019120618,'2019-12-06 00:00:00',0,ETX,STATE
10236391,THOMPSON B 1,2019120619,'2019-12-06 00:00:00',0,ETX,STATE
10236391,THOMPSON B 1,2019120620,'2019-12-06 00:00:00',0,ETX,STATE
10236391,THOMPSON B 1,2019120621,'2019-12-06 00:00:00',0,ETX,STATE
10236391,THOMPSON B 1,2019120622,'2019-12-06 00:00:00',0,ETX,STATE
10236391,THOMPSON B 1,2019120623,'2019-12-06 00:00:00',0,ETX,STATE
10236391,THOMPSON B 1,2019120700,'2019-12-07 00:00:00',0,ETX,STATE
10236391,THOMPSON B 1,2019120603,'2019-12-06 00:00:00',14.9671392440796,ETX,STATE
10236391,THOMPSON B 1,2019120604,'2019-12-06 00:00:00',0,ETX,STATE
10236391,THOMPSON B 1,2019120605,'2019-12-06 00:00:00',0,ETX,STATE
10236391,THOMPSON B 1,2019120606,'2019-12-06 00:00:00',0,ETX,STATE
10236391,THOMPSON B 1,2019120607,'2019-12-06 00:00:00',0,ETX,STATE
10236391,THOMPSON B 1,2019120608,'2019-12-06 00:00:00',0,ETX,STATE
10236391,THOMPSON B 1,2019120609,'2019-12-06 00:00:00',0,ETX,STATE
10236391,THOMPSON B 1,2019120610,'2019-12-06 00:00:00',0,ETX,STATE
10236391,THOMPSON B 1,2019120611,'2019-12-06 00:00:00',0,ETX,STATE
10236391,THOMPSON B 1,2019120612,'2019-12-06 00:00:00',0,ETX,STATE
10236391,THOMPSON B 1,2019120613,'2019-12-06 00:00:00',0,ETX,STATE
10236391,THOMPSON B 1,2019120614,'2019-12-06 00:00:00',0,ETX,STATE
10236391,THOMPSON B 1,2019120615,'2019-12-06 00:00:00',18.0324096679688,ETX,STATE
10236391,THOMPSON B 1,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
10436343,Justice GU 1,2019120607,'2019-12-06 00:00:00',0,ETX,STATE
10236388,Wyatt GU 1,2019120611,'2019-12-06 00:00:00',0,ETX,STATE
10236388,Wyatt GU 1,2019120612,'2019-12-06 00:00:00',1.72785234451294,ETX,STATE
