METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
29462,Harrison 4,2019122913,'2019-12-29 00:00:00',0,ETX,STATE
29462,Harrison 4,2019122914,'2019-12-29 00:00:00',0,ETX,STATE
29462,Harrison 4,2019122915,'2019-12-29 00:00:00',0,ETX,STATE
29462,Harrison 4,2019122916,'2019-12-29 00:00:00',0,ETX,STATE
29462,Harrison 4,2019122917,'2019-12-29 00:00:00',0,ETX,STATE
29462,Harrison 4,2019122918,'2019-12-29 00:00:00',0,ETX,STATE
29462,Harrison 4,2019122919,'2019-12-29 00:00:00',0,ETX,STATE
29462,Harrison 4,2019122920,'2019-12-29 00:00:00',0,ETX,STATE
29462,Harrison 4,2019122921,'2019-12-29 00:00:00',0,ETX,STATE
29462,Harrison 4,2019122922,'2019-12-29 00:00:00',0,ETX,STATE
29462,Harrison 4,2019122923,'2019-12-29 00:00:00',0,ETX,STATE
29462,Harrison 4,2019122901,'2019-12-29 00:00:00',0,ETX,STATE
29462,Harrison 4,2019122902,'2019-12-29 00:00:00',0,ETX,STATE
29462,Harrison 4,2019122903,'2019-12-29 00:00:00',0,ETX,STATE
29462,Harrison 4,2019122904,'2019-12-29 00:00:00',0,ETX,STATE
29462,Harrison 4,2019122905,'2019-12-29 00:00:00',0,ETX,STATE
29462,Harrison 4,2019122906,'2019-12-29 00:00:00',0,ETX,STATE
29462,Harrison 4,2019122907,'2019-12-29 00:00:00',0,ETX,STATE
29462,Harrison 4,2019122908,'2019-12-29 00:00:00',0,ETX,STATE
29462,Harrison 4,2019122909,'2019-12-29 00:00:00',0,ETX,STATE
29462,Harrison 4,2019122910,'2019-12-29 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019122913,'2019-12-29 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019122914,'2019-12-29 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019122915,'2019-12-29 00:00:00',11.5679473876953,ETX,STATE
29466,HARRISON 6,2019122916,'2019-12-29 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019122917,'2019-12-29 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019122918,'2019-12-29 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019122919,'2019-12-29 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019122920,'2019-12-29 00:00:00',2.91915082931519,ETX,STATE
29466,HARRISON 6,2019122921,'2019-12-29 00:00:00',8.66689777374268,ETX,STATE
29466,HARRISON 6,2019122922,'2019-12-29 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019122923,'2019-12-29 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019123000,'2019-12-30 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019122911,'2019-12-29 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019122912,'2019-12-29 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019122901,'2019-12-29 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019122902,'2019-12-29 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019122903,'2019-12-29 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019122904,'2019-12-29 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019122905,'2019-12-29 00:00:00',10.1999387741089,ETX,STATE
29466,HARRISON 6,2019122906,'2019-12-29 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019122907,'2019-12-29 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019122908,'2019-12-29 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019122909,'2019-12-29 00:00:00',0.14078588783741,ETX,STATE
29466,HARRISON 6,2019122910,'2019-12-29 00:00:00',10.8048849105835,ETX,STATE
29466,HARRISON 6,2019122900,'2019-12-29 00:00:00',11.8620710372925,ETX,STATE
29468,HARRISON 7,2019122911,'2019-12-29 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019122912,'2019-12-29 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019122913,'2019-12-29 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019122914,'2019-12-29 00:00:00',14.9119987487793,ETX,STATE
29464,Harrison 5 Gas Meter,2019122911,'2019-12-29 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019122912,'2019-12-29 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019122913,'2019-12-29 00:00:00',5.51456117630005,ETX,STATE
29464,Harrison 5 Gas Meter,2019122914,'2019-12-29 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019122915,'2019-12-29 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019122916,'2019-12-29 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019122917,'2019-12-29 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019122918,'2019-12-29 00:00:00',6.8045825958252,ETX,STATE
29464,Harrison 5 Gas Meter,2019122919,'2019-12-29 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019122920,'2019-12-29 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019122921,'2019-12-29 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019122922,'2019-12-29 00:00:00',4.91118431091309,ETX,STATE
29464,Harrison 5 Gas Meter,2019122923,'2019-12-29 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019123000,'2019-12-30 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019122901,'2019-12-29 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019122902,'2019-12-29 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019122903,'2019-12-29 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019122904,'2019-12-29 00:00:00',5.13582754135132,ETX,STATE
29464,Harrison 5 Gas Meter,2019122905,'2019-12-29 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019122906,'2019-12-29 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019122907,'2019-12-29 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019122908,'2019-12-29 00:00:00',0.307799726724625,ETX,STATE
29464,Harrison 5 Gas Meter,2019122909,'2019-12-29 00:00:00',6.8147406578064,ETX,STATE
29464,Harrison 5 Gas Meter,2019122910,'2019-12-29 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019122915,'2019-12-29 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019122916,'2019-12-29 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019122917,'2019-12-29 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019122918,'2019-12-29 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019122919,'2019-12-29 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019122920,'2019-12-29 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019122921,'2019-12-29 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019122922,'2019-12-29 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019122923,'2019-12-29 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019123000,'2019-12-30 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019122901,'2019-12-29 00:00:00',4.73538827896118,ETX,STATE
29468,HARRISON 7,2019122902,'2019-12-29 00:00:00',10.1383199691772,ETX,STATE
29468,HARRISON 7,2019122903,'2019-12-29 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019122904,'2019-12-29 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019122905,'2019-12-29 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019122906,'2019-12-29 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019122907,'2019-12-29 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019122908,'2019-12-29 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019122909,'2019-12-29 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019122910,'2019-12-29 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
29545,Soape 9,2019122923,'2019-12-29 00:00:00',0,ETX,STATE
29545,Soape 9,2019122911,'2019-12-29 00:00:00',0,ETX,STATE
29545,Soape 9,2019122912,'2019-12-29 00:00:00',0,ETX,STATE
29545,Soape 9,2019122913,'2019-12-29 00:00:00',0,ETX,STATE
29545,Soape 9,2019122914,'2019-12-29 00:00:00',0,ETX,STATE
29545,Soape 9,2019122915,'2019-12-29 00:00:00',0,ETX,STATE
29545,Soape 9,2019122916,'2019-12-29 00:00:00',0,ETX,STATE
29545,Soape 9,2019122917,'2019-12-29 00:00:00',0,ETX,STATE
29545,Soape 9,2019122918,'2019-12-29 00:00:00',0,ETX,STATE
29545,Soape 9,2019122919,'2019-12-29 00:00:00',0,ETX,STATE
29545,Soape 9,2019122920,'2019-12-29 00:00:00',0,ETX,STATE
29545,Soape 9,2019122921,'2019-12-29 00:00:00',0,ETX,STATE
29545,Soape 9,2019122922,'2019-12-29 00:00:00',0,ETX,STATE
29545,Soape 9,2019122906,'2019-12-29 00:00:00',0,ETX,STATE
29545,Soape 9,2019122901,'2019-12-29 00:00:00',0,ETX,STATE
29545,Soape 9,2019122902,'2019-12-29 00:00:00',0,ETX,STATE
29545,Soape 9,2019122903,'2019-12-29 00:00:00',0,ETX,STATE
29545,Soape 9,2019122904,'2019-12-29 00:00:00',0,ETX,STATE
29545,Soape 9,2019122905,'2019-12-29 00:00:00',0,ETX,STATE
29545,Soape 9,2019122907,'2019-12-29 00:00:00',0,ETX,STATE
29545,Soape 9,2019122908,'2019-12-29 00:00:00',0,ETX,STATE
29545,Soape 9,2019123000,'2019-12-30 00:00:00',0,ETX,STATE
29545,Soape 9,2019122909,'2019-12-29 00:00:00',0,ETX,STATE
29545,Soape 9,2019122910,'2019-12-29 00:00:00',0,ETX,STATE
29545,Soape 9,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
29880,INDIGO WILCOTS # 7,2019122907,'2019-12-29 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019122908,'2019-12-29 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019122909,'2019-12-29 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019122910,'2019-12-29 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019122918,'2019-12-29 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019122900,'2019-12-29 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019122901,'2019-12-29 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019122902,'2019-12-29 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019122903,'2019-12-29 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019122904,'2019-12-29 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019122905,'2019-12-29 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019122906,'2019-12-29 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019122911,'2019-12-29 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019122912,'2019-12-29 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019122913,'2019-12-29 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019122914,'2019-12-29 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019122915,'2019-12-29 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019122916,'2019-12-29 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019122917,'2019-12-29 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019122922,'2019-12-29 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019122919,'2019-12-29 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019122920,'2019-12-29 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019122921,'2019-12-29 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019122923,'2019-12-29 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019123000,'2019-12-30 00:00:00',9.87084293365479,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019122907,'2019-12-29 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019122908,'2019-12-29 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019122909,'2019-12-29 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019122910,'2019-12-29 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019122911,'2019-12-29 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019122912,'2019-12-29 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019122913,'2019-12-29 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019122914,'2019-12-29 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019122915,'2019-12-29 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019122916,'2019-12-29 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019122917,'2019-12-29 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019122918,'2019-12-29 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019122919,'2019-12-29 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019122920,'2019-12-29 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019122921,'2019-12-29 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019122922,'2019-12-29 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019122923,'2019-12-29 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019122901,'2019-12-29 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019122902,'2019-12-29 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019122903,'2019-12-29 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019122904,'2019-12-29 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019122905,'2019-12-29 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019122906,'2019-12-29 00:00:00',0,ETX,STATE
900A,BRONTO 3H PRODUCTION,2019122913,'2019-12-29 00:00:00',0,ETX,STATE
900A,BRONTO 3H PRODUCTION,2019122907,'2019-12-29 00:00:00',0,ETX,STATE
900A,BRONTO 3H PRODUCTION,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
900A,BRONTO 3H PRODUCTION,2019122901,'2019-12-29 00:00:00',0,ETX,STATE
900A,BRONTO 3H PRODUCTION,2019122902,'2019-12-29 00:00:00',0,ETX,STATE
900A,BRONTO 3H PRODUCTION,2019122903,'2019-12-29 00:00:00',0,ETX,STATE
900A,BRONTO 3H PRODUCTION,2019122904,'2019-12-29 00:00:00',0,ETX,STATE
900A,BRONTO 3H PRODUCTION,2019122905,'2019-12-29 00:00:00',0,ETX,STATE
900A,BRONTO 3H PRODUCTION,2019122906,'2019-12-29 00:00:00',0,ETX,STATE
900A,BRONTO 3H PRODUCTION,2019122908,'2019-12-29 00:00:00',0,ETX,STATE
900A,BRONTO 3H PRODUCTION,2019122909,'2019-12-29 00:00:00',0,ETX,STATE
900A,BRONTO 3H PRODUCTION,2019122910,'2019-12-29 00:00:00',0,ETX,STATE
900A,BRONTO 3H PRODUCTION,2019122911,'2019-12-29 00:00:00',0,ETX,STATE
900A,BRONTO 3H PRODUCTION,2019122912,'2019-12-29 00:00:00',0,ETX,STATE
900A,BRONTO 3H PRODUCTION,2019122914,'2019-12-29 00:00:00',0,ETX,STATE
900A,BRONTO 3H PRODUCTION,2019122915,'2019-12-29 00:00:00',0,ETX,STATE
900A,BRONTO 3H PRODUCTION,2019122919,'2019-12-29 00:00:00',0,ETX,STATE
900A,BRONTO 3H PRODUCTION,2019122916,'2019-12-29 00:00:00',0,ETX,STATE
900A,BRONTO 3H PRODUCTION,2019122917,'2019-12-29 00:00:00',0,ETX,STATE
900A,BRONTO 3H PRODUCTION,2019122918,'2019-12-29 00:00:00',0,ETX,STATE
900A,BRONTO 3H PRODUCTION,2019122920,'2019-12-29 00:00:00',0,ETX,STATE
900A,BRONTO 3H PRODUCTION,2019122921,'2019-12-29 00:00:00',0,ETX,STATE
20036634,CHEAIRS MW SUCTION,2019122902,'2019-12-29 00:00:00',184.163177490234,ETX,CHECK METER
900A,BRONTO 3H PRODUCTION,2019122922,'2019-12-29 00:00:00',0,ETX,STATE
900A,BRONTO 3H PRODUCTION,2019122923,'2019-12-29 00:00:00',0,ETX,STATE
20036634,CHEAIRS MW SUCTION,2019122911,'2019-12-29 00:00:00',160.084335327148,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019122912,'2019-12-29 00:00:00',204.59765625,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019122913,'2019-12-29 00:00:00',157.828720092773,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019122914,'2019-12-29 00:00:00',167.183746337891,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019122915,'2019-12-29 00:00:00',176.340454101563,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019122916,'2019-12-29 00:00:00',193.039077758789,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019122917,'2019-12-29 00:00:00',182.970016479492,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019122918,'2019-12-29 00:00:00',177.398208618164,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019122919,'2019-12-29 00:00:00',162.895202636719,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019122920,'2019-12-29 00:00:00',177.031494140625,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019122921,'2019-12-29 00:00:00',154.217880249023,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019122922,'2019-12-29 00:00:00',192.115615844727,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019122923,'2019-12-29 00:00:00',136.385772705078,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019122901,'2019-12-29 00:00:00',158.177474975586,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019122903,'2019-12-29 00:00:00',215.097396850586,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019122904,'2019-12-29 00:00:00',217.818008422852,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019122905,'2019-12-29 00:00:00',170.501068115234,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019122906,'2019-12-29 00:00:00',166.91569519043,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019122910,'2019-12-29 00:00:00',173.086013793945,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019122907,'2019-12-29 00:00:00',152.010437011719,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019122908,'2019-12-29 00:00:00',163.365859985352,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019122909,'2019-12-29 00:00:00',148.278305053711,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019123000,'2019-12-30 00:00:00',155.129684448242,ETX,CHECK METER
20036639,HARLETON ALLISON CDP,2019122922,'2019-12-29 00:00:00',12.0554202133143,ETX,STATE
20036634,CHEAIRS MW SUCTION,2019122900,'2019-12-29 00:00:00',171.270172119141,ETX,CHECK METER
20036639,HARLETON ALLISON CDP,2019122915,'2019-12-29 00:00:00',10.1228215587129,ETX,STATE
20036639,HARLETON ALLISON CDP,2019122916,'2019-12-29 00:00:00',12.1968995879477,ETX,STATE
20036639,HARLETON ALLISON CDP,2019122917,'2019-12-29 00:00:00',11.5031313483896,ETX,STATE
20036639,HARLETON ALLISON CDP,2019122918,'2019-12-29 00:00:00',9.57894005699229,ETX,STATE
20036639,HARLETON ALLISON CDP,2019122919,'2019-12-29 00:00:00',12.7195905397014,ETX,STATE
20036639,HARLETON ALLISON CDP,2019122920,'2019-12-29 00:00:00',11.5166333675385,ETX,STATE
20036639,HARLETON ALLISON CDP,2019122921,'2019-12-29 00:00:00',10.0652522569028,ETX,STATE
20036639,HARLETON ALLISON CDP,2019122923,'2019-12-29 00:00:00',11.06155056584,ETX,STATE
20036639,HARLETON ALLISON CDP,2019122914,'2019-12-29 00:00:00',11.928489791159,ETX,STATE
20036639,HARLETON ALLISON CDP,2019122911,'2019-12-29 00:00:00',11.2993903299611,ETX,STATE
20036639,HARLETON ALLISON CDP,2019122912,'2019-12-29 00:00:00',9.92795739492055,ETX,STATE
20036639,HARLETON ALLISON CDP,2019122913,'2019-12-29 00:00:00',11.8263549778059,ETX,STATE
20036639,HARLETON ALLISON CDP,2019122906,'2019-12-29 00:00:00',9.95073359144885,ETX,STATE
20036639,HARLETON ALLISON CDP,2019122901,'2019-12-29 00:00:00',11.9854763573386,ETX,STATE
20036639,HARLETON ALLISON CDP,2019122902,'2019-12-29 00:00:00',11.4803127540927,ETX,STATE
20036639,HARLETON ALLISON CDP,2019122903,'2019-12-29 00:00:00',9.69847243205427,ETX,STATE
20036639,HARLETON ALLISON CDP,2019122904,'2019-12-29 00:00:00',12.5846590664172,ETX,STATE
20036639,HARLETON ALLISON CDP,2019122905,'2019-12-29 00:00:00',11.7758979099695,ETX,STATE
20036639,HARLETON ALLISON CDP,2019122907,'2019-12-29 00:00:00',11.8782650760044,ETX,STATE
20036639,HARLETON ALLISON CDP,2019122908,'2019-12-29 00:00:00',11.2331670103057,ETX,STATE
20036639,HARLETON ALLISON CDP,2019122909,'2019-12-29 00:00:00',10.4911032048542,ETX,STATE
20036639,HARLETON ALLISON CDP,2019122910,'2019-12-29 00:00:00',12.2654568013989,ETX,STATE
20036639,HARLETON ALLISON CDP,2019122900,'2019-12-29 00:00:00',10.2645417132651,ETX,STATE
20036639,HARLETON ALLISON CDP,2019123000,'2019-12-30 00:00:00',10.9519195585794,ETX,STATE
5136101,BANDICOOT 1H,2019122900,'2019-12-29 00:00:00',159.584594726563,ETX,STATE
5136101,BANDICOOT 1H,2019122901,'2019-12-29 00:00:00',158.862503051758,ETX,STATE
5136101,BANDICOOT 1H,2019122902,'2019-12-29 00:00:00',159.045806884766,ETX,STATE
5136101,BANDICOOT 1H,2019122903,'2019-12-29 00:00:00',158.979904174805,ETX,STATE
5136101,BANDICOOT 1H,2019122904,'2019-12-29 00:00:00',158.765396118164,ETX,STATE
5136101,BANDICOOT 1H,2019122905,'2019-12-29 00:00:00',158.753799438477,ETX,STATE
5136101,BANDICOOT 1H,2019122906,'2019-12-29 00:00:00',158.502304077148,ETX,STATE
5136101,BANDICOOT 1H,2019122907,'2019-12-29 00:00:00',158.288192749023,ETX,STATE
5136101,BANDICOOT 1H,2019122908,'2019-12-29 00:00:00',158.723602294922,ETX,STATE
5136101,BANDICOOT 1H,2019122909,'2019-12-29 00:00:00',158.454498291016,ETX,STATE
5136101,BANDICOOT 1H,2019122910,'2019-12-29 00:00:00',158.069595336914,ETX,STATE
5136101,BANDICOOT 1H,2019122911,'2019-12-29 00:00:00',158.917602539063,ETX,STATE
5136101,BANDICOOT 1H,2019122912,'2019-12-29 00:00:00',158.042007446289,ETX,STATE
5136101,BANDICOOT 1H,2019122913,'2019-12-29 00:00:00',158.701095581055,ETX,STATE
5136101,BANDICOOT 1H,2019122914,'2019-12-29 00:00:00',158.19189453125,ETX,STATE
5136101,BANDICOOT 1H,2019122915,'2019-12-29 00:00:00',158.009201049805,ETX,STATE
5136101,BANDICOOT 1H,2019122916,'2019-12-29 00:00:00',158.516006469727,ETX,STATE
5136101,BANDICOOT 1H,2019122917,'2019-12-29 00:00:00',158.093307495117,ETX,STATE
5136101,BANDICOOT 1H,2019122918,'2019-12-29 00:00:00',158.59700012207,ETX,STATE
5136101,BANDICOOT 1H,2019122919,'2019-12-29 00:00:00',158.539901733398,ETX,STATE
5136101,BANDICOOT 1H,2019122920,'2019-12-29 00:00:00',158.212097167969,ETX,STATE
5136101,BANDICOOT 1H,2019122921,'2019-12-29 00:00:00',158.405502319336,ETX,STATE
5136101,BANDICOOT 1H,2019122922,'2019-12-29 00:00:00',158.130996704102,ETX,STATE
5136101,BANDICOOT 1H,2019122923,'2019-12-29 00:00:00',158.900604248047,ETX,STATE
29889,S SHELBY COMP FUEL GAS METER,2019122923,'2019-12-29 00:00:00',0,ETX,STATE
29889,S SHELBY COMP FUEL GAS METER,2019123000,'2019-12-30 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019122911,'2019-12-29 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019122912,'2019-12-29 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019122913,'2019-12-29 00:00:00',0,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019122908,'2019-12-29 00:00:00',531.115905761719,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019122909,'2019-12-29 00:00:00',530.19873046875,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019122910,'2019-12-29 00:00:00',530.526306152344,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019122911,'2019-12-29 00:00:00',530.778015136719,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019122912,'2019-12-29 00:00:00',530.4794921875,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019122913,'2019-12-29 00:00:00',530.584594726562,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019122914,'2019-12-29 00:00:00',530.591674804687,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019122915,'2019-12-29 00:00:00',530.592224121094,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019122916,'2019-12-29 00:00:00',530.058898925781,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019122917,'2019-12-29 00:00:00',530.089721679688,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019122918,'2019-12-29 00:00:00',530.58642578125,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019122919,'2019-12-29 00:00:00',529.490173339844,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019122920,'2019-12-29 00:00:00',530.091979980469,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019122921,'2019-12-29 00:00:00',530.004272460938,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019122922,'2019-12-29 00:00:00',529.688720703125,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019122923,'2019-12-29 00:00:00',530.193603515625,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019122900,'2019-12-29 00:00:00',530.570007324219,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019122901,'2019-12-29 00:00:00',530.887084960938,ETX,STATE
