METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
20036492,Carthage GU 18-2 Gas Meter,2019120301,'2019-12-03 00:00:00',0,ETX,STATE
20036492,Carthage GU 18-2 Gas Meter,2019120302,'2019-12-03 00:00:00',0,ETX,STATE
20036492,Carthage GU 18-2 Gas Meter,2019120303,'2019-12-03 00:00:00',0,ETX,STATE
20036492,Carthage GU 18-2 Gas Meter,2019120304,'2019-12-03 00:00:00',0,ETX,STATE
20036492,Carthage GU 18-2 Gas Meter,2019120305,'2019-12-03 00:00:00',0,ETX,STATE
20036492,Carthage GU 18-2 Gas Meter,2019120306,'2019-12-03 00:00:00',0,ETX,STATE
20036492,Carthage GU 18-2 Gas Meter,2019120307,'2019-12-03 00:00:00',0,ETX,STATE
20036492,Carthage GU 18-2 Gas Meter,2019120308,'2019-12-03 00:00:00',0,ETX,STATE
20036492,Carthage GU 18-2 Gas Meter,2019120309,'2019-12-03 00:00:00',0,ETX,STATE
20036492,Carthage GU 18-2 Gas Meter,2019120310,'2019-12-03 00:00:00',0,ETX,STATE
10236539,J P THOMPSON 5,2019121807,'2019-12-18 00:00:00',0,ETX,STATE
10236539,J P THOMPSON 5,2019121017,'2019-12-10 00:00:00',0,ETX,STATE
10236539,J P THOMPSON 5,2019121111,'2019-12-11 00:00:00',0,ETX,STATE
10236539,J P THOMPSON 5,2019121205,'2019-12-12 00:00:00',0,ETX,STATE
10236539,J P THOMPSON 5,2019121223,'2019-12-12 00:00:00',0,ETX,STATE
10236539,J P THOMPSON 5,2019121318,'2019-12-13 00:00:00',0,ETX,STATE
10236539,J P THOMPSON 5,2019121412,'2019-12-14 00:00:00',0,ETX,STATE
10236539,J P THOMPSON 5,2019121506,'2019-12-15 00:00:00',0,ETX,STATE
10236539,J P THOMPSON 5,2019121600,'2019-12-16 00:00:00',0,ETX,STATE
10236539,J P THOMPSON 5,2019121619,'2019-12-16 00:00:00',6.49102926254272,ETX,STATE
10236539,J P THOMPSON 5,2019121713,'2019-12-17 00:00:00',0.150500372052193,ETX,STATE
10236539,J P THOMPSON 5,2019121902,'2019-12-19 00:00:00',0.0103405425325036,ETX,STATE
10236539,J P THOMPSON 5,2019121920,'2019-12-19 00:00:00',0,ETX,STATE
10236539,J P THOMPSON 5,2019122221,'2019-12-22 00:00:00',0,ETX,STATE
10236539,J P THOMPSON 5,2019122014,'2019-12-20 00:00:00',0,ETX,STATE
10236539,J P THOMPSON 5,2019122108,'2019-12-21 00:00:00',0,ETX,STATE
10236539,J P THOMPSON 5,2019122203,'2019-12-22 00:00:00',0,ETX,STATE
10236539,J P THOMPSON 5,2019122315,'2019-12-23 00:00:00',0,ETX,STATE
10236539,J P THOMPSON 5,2019122616,'2019-12-26 00:00:00',0,ETX,STATE
10236539,J P THOMPSON 5,2019122409,'2019-12-24 00:00:00',0,ETX,STATE
10236539,J P THOMPSON 5,2019122504,'2019-12-25 00:00:00',0,ETX,STATE
10236539,J P THOMPSON 5,2019122522,'2019-12-25 00:00:00',0,ETX,STATE
10236539,J P THOMPSON 5,2019122711,'2019-12-27 00:00:00',0,ETX,STATE
10236539,J P THOMPSON 5,2019123012,'2019-12-30 00:00:00',0,ETX,STATE
10236539,J P THOMPSON 5,2019122805,'2019-12-28 00:00:00',0,ETX,STATE
10236539,J P THOMPSON 5,2019122823,'2019-12-28 00:00:00',0,ETX,STATE
10236539,J P THOMPSON 5,2019122917,'2019-12-29 00:00:00',0,ETX,STATE
10236539,J P THOMPSON 5,2019123106,'2019-12-31 00:00:00',0,ETX,STATE
20036494,Burnett Bros 18,2019120318,'2019-12-03 00:00:00',0,ETX,STATE
10436409,MAUDE BROWN # 7 GAS METER,2019120316,'2019-12-03 00:00:00',0,ETX,STATE
10436409,MAUDE BROWN # 7 GAS METER,2019120317,'2019-12-03 00:00:00',0,ETX,STATE
10436409,MAUDE BROWN # 7 GAS METER,2019120318,'2019-12-03 00:00:00',0,ETX,STATE
10436409,MAUDE BROWN # 7 GAS METER,2019120319,'2019-12-03 00:00:00',0,ETX,STATE
10436409,MAUDE BROWN # 7 GAS METER,2019120320,'2019-12-03 00:00:00',11.6542272567749,ETX,STATE
10436409,MAUDE BROWN # 7 GAS METER,2019120321,'2019-12-03 00:00:00',0.354228258132935,ETX,STATE
10436409,MAUDE BROWN # 7 GAS METER,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
10436409,MAUDE BROWN # 7 GAS METER,2019120301,'2019-12-03 00:00:00',0,ETX,STATE
10436409,MAUDE BROWN # 7 GAS METER,2019120302,'2019-12-03 00:00:00',4.47887182235718,ETX,STATE
10436409,MAUDE BROWN # 7 GAS METER,2019120303,'2019-12-03 00:00:00',7.81629753112793,ETX,STATE
10436409,MAUDE BROWN # 7 GAS METER,2019120304,'2019-12-03 00:00:00',0,ETX,STATE
10436409,MAUDE BROWN # 7 GAS METER,2019120305,'2019-12-03 00:00:00',0,ETX,STATE
10436409,MAUDE BROWN # 7 GAS METER,2019120306,'2019-12-03 00:00:00',0,ETX,STATE
10436409,MAUDE BROWN # 7 GAS METER,2019120307,'2019-12-03 00:00:00',0,ETX,STATE
10436409,MAUDE BROWN # 7 GAS METER,2019120308,'2019-12-03 00:00:00',7.64720773696899,ETX,STATE
10436409,MAUDE BROWN # 7 GAS METER,2019120309,'2019-12-03 00:00:00',4.75795030593872,ETX,STATE
10436409,MAUDE BROWN # 7 GAS METER,2019120310,'2019-12-03 00:00:00',0,ETX,STATE
10436409,MAUDE BROWN # 7 GAS METER,2019120311,'2019-12-03 00:00:00',0,ETX,STATE
10436409,MAUDE BROWN # 7 GAS METER,2019120312,'2019-12-03 00:00:00',0,ETX,STATE
10436409,MAUDE BROWN # 7 GAS METER,2019120313,'2019-12-03 00:00:00',0,ETX,STATE
10436409,MAUDE BROWN # 7 GAS METER,2019120314,'2019-12-03 00:00:00',9.33919429779053,ETX,STATE
10436409,MAUDE BROWN # 7 GAS METER,2019120315,'2019-12-03 00:00:00',2.98145127296448,ETX,STATE
90136531,WOODLAWN CENTERAL FACILITY,2019120300,'2019-12-03 00:00:00',205.929992675781,ETX,CHECK METER
10236548,Becker 5,2019120301,'2019-12-03 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120302,'2019-12-03 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120303,'2019-12-03 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120304,'2019-12-03 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120311,'2019-12-03 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120312,'2019-12-03 00:00:00',4.23928213119507,ETX,STATE
10236548,Becker 5,2019120313,'2019-12-03 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120305,'2019-12-03 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120306,'2019-12-03 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120307,'2019-12-03 00:00:00',4.45841646194458,ETX,STATE
10236548,Becker 5,2019120308,'2019-12-03 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120309,'2019-12-03 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120314,'2019-12-03 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120315,'2019-12-03 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120316,'2019-12-03 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120317,'2019-12-03 00:00:00',4.15958976745605,ETX,STATE
10236548,Becker 5,2019120318,'2019-12-03 00:00:00',0.0314269810914993,ETX,STATE
10236548,Becker 5,2019120310,'2019-12-03 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120319,'2019-12-03 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120320,'2019-12-03 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120321,'2019-12-03 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120322,'2019-12-03 00:00:00',0,ETX,STATE
10236548,Becker 5,2019120323,'2019-12-03 00:00:00',5.88655424118042,ETX,STATE
10236548,Becker 5,2019120300,'2019-12-03 00:00:00',6.25387477874756,ETX,STATE
10236548,Becker 5,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120311,'2019-12-03 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120312,'2019-12-03 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120313,'2019-12-03 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120314,'2019-12-03 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120315,'2019-12-03 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120316,'2019-12-03 00:00:00',11.8673515319824,ETX,STATE
20036496,Burnett Bros 20 CV,2019120317,'2019-12-03 00:00:00',15.3405294418335,ETX,STATE
20036496,Burnett Bros 20 CV,2019120318,'2019-12-03 00:00:00',12.239164352417,ETX,STATE
20036496,Burnett Bros 20 CV,2019120319,'2019-12-03 00:00:00',9.84075736999512,ETX,STATE
20036496,Burnett Bros 20 CV,2019120320,'2019-12-03 00:00:00',8.4029483795166,ETX,STATE
20036496,Burnett Bros 20 CV,2019120321,'2019-12-03 00:00:00',7.5030460357666,ETX,STATE
20036496,Burnett Bros 20 CV,2019120322,'2019-12-03 00:00:00',6.93960523605347,ETX,STATE
20036496,Burnett Bros 20 CV,2019120323,'2019-12-03 00:00:00',6.41605138778687,ETX,STATE
20036496,Burnett Bros 20 CV,2019120400,'2019-12-04 00:00:00',6.01867961883545,ETX,STATE
20036496,Burnett Bros 20 CV,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120301,'2019-12-03 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120302,'2019-12-03 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120303,'2019-12-03 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120304,'2019-12-03 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120305,'2019-12-03 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120306,'2019-12-03 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120307,'2019-12-03 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120308,'2019-12-03 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120309,'2019-12-03 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120310,'2019-12-03 00:00:00',0.184170916676521,ETX,STATE
20036491,Carthage GU 14-6,2019120322,'2019-12-03 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120323,'2019-12-03 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120400,'2019-12-04 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120300,'2019-12-03 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120301,'2019-12-03 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120302,'2019-12-03 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120303,'2019-12-03 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120315,'2019-12-03 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120316,'2019-12-03 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120317,'2019-12-03 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120318,'2019-12-03 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120319,'2019-12-03 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120320,'2019-12-03 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120321,'2019-12-03 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120311,'2019-12-03 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120312,'2019-12-03 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120313,'2019-12-03 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120314,'2019-12-03 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120304,'2019-12-03 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120305,'2019-12-03 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120306,'2019-12-03 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120307,'2019-12-03 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120308,'2019-12-03 00:00:00',9.0480785369873,ETX,STATE
20036491,Carthage GU 14-6,2019120309,'2019-12-03 00:00:00',8.8947639465332,ETX,STATE
20036491,Carthage GU 14-6,2019120310,'2019-12-03 00:00:00',9.0480785369873,ETX,STATE
20036494,Burnett Bros 18,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
20036494,Burnett Bros 18,2019120301,'2019-12-03 00:00:00',0,ETX,STATE
20036494,Burnett Bros 18,2019120302,'2019-12-03 00:00:00',0,ETX,STATE
20036494,Burnett Bros 18,2019120303,'2019-12-03 00:00:00',0,ETX,STATE
20036494,Burnett Bros 18,2019120304,'2019-12-03 00:00:00',0,ETX,STATE
20036494,Burnett Bros 18,2019120305,'2019-12-03 00:00:00',0,ETX,STATE
20036494,Burnett Bros 18,2019120306,'2019-12-03 00:00:00',0,ETX,STATE
20036494,Burnett Bros 18,2019120307,'2019-12-03 00:00:00',0,ETX,STATE
20036494,Burnett Bros 18,2019120308,'2019-12-03 00:00:00',0,ETX,STATE
20036494,Burnett Bros 18,2019120309,'2019-12-03 00:00:00',0,ETX,STATE
20036494,Burnett Bros 18,2019120310,'2019-12-03 00:00:00',0,ETX,STATE
20036494,Burnett Bros 18,2019120323,'2019-12-03 00:00:00',0,ETX,STATE
20036494,Burnett Bros 18,2019120311,'2019-12-03 00:00:00',0,ETX,STATE
20036494,Burnett Bros 18,2019120312,'2019-12-03 00:00:00',0,ETX,STATE
20036494,Burnett Bros 18,2019120313,'2019-12-03 00:00:00',0,ETX,STATE
20036494,Burnett Bros 18,2019120314,'2019-12-03 00:00:00',0,ETX,STATE
20036494,Burnett Bros 18,2019120315,'2019-12-03 00:00:00',0,ETX,STATE
20036494,Burnett Bros 18,2019120316,'2019-12-03 00:00:00',0,ETX,STATE
20036494,Burnett Bros 18,2019120317,'2019-12-03 00:00:00',0,ETX,STATE
20036494,Burnett Bros 18,2019120319,'2019-12-03 00:00:00',0,ETX,STATE
20036494,Burnett Bros 18,2019120320,'2019-12-03 00:00:00',0,ETX,STATE
20036494,Burnett Bros 18,2019120321,'2019-12-03 00:00:00',0,ETX,STATE
20036494,Burnett Bros 18,2019120322,'2019-12-03 00:00:00',0,ETX,STATE
20036494,Burnett Bros 18,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
10436408,VANN # 6 GAS METER,2019120319,'2019-12-03 00:00:00',0,ETX,STATE
10436408,VANN # 6 GAS METER,2019120305,'2019-12-03 00:00:00',0,ETX,STATE
10436408,VANN # 6 GAS METER,2019120320,'2019-12-03 00:00:00',6.4210467338562,ETX,STATE
10436408,VANN # 6 GAS METER,2019120321,'2019-12-03 00:00:00',0,ETX,STATE
10436408,VANN # 6 GAS METER,2019120322,'2019-12-03 00:00:00',0,ETX,STATE
10436408,VANN # 6 GAS METER,2019120323,'2019-12-03 00:00:00',6.69778919219971,ETX,STATE
10436408,VANN # 6 GAS METER,2019120315,'2019-12-03 00:00:00',0,ETX,STATE
10436408,VANN # 6 GAS METER,2019120316,'2019-12-03 00:00:00',6.52053308486938,ETX,STATE
10436408,VANN # 6 GAS METER,2019120317,'2019-12-03 00:00:00',0,ETX,STATE
10436408,VANN # 6 GAS METER,2019120318,'2019-12-03 00:00:00',6.43871974945068,ETX,STATE
10436408,VANN # 6 GAS METER,2019120311,'2019-12-03 00:00:00',6.55052995681763,ETX,STATE
10436408,VANN # 6 GAS METER,2019120312,'2019-12-03 00:00:00',0,ETX,STATE
10436408,VANN # 6 GAS METER,2019120313,'2019-12-03 00:00:00',3.48397064208984,ETX,STATE
10436408,VANN # 6 GAS METER,2019120314,'2019-12-03 00:00:00',3.53190445899963,ETX,STATE
10436408,VANN # 6 GAS METER,2019120301,'2019-12-03 00:00:00',0,ETX,STATE
10436408,VANN # 6 GAS METER,2019120302,'2019-12-03 00:00:00',7.87992334365845,ETX,STATE
10436408,VANN # 6 GAS METER,2019120303,'2019-12-03 00:00:00',0,ETX,STATE
10436408,VANN # 6 GAS METER,2019120304,'2019-12-03 00:00:00',7.34347343444824,ETX,STATE
10436408,VANN # 6 GAS METER,2019120306,'2019-12-03 00:00:00',7.06701850891113,ETX,STATE
10436408,VANN # 6 GAS METER,2019120310,'2019-12-03 00:00:00',0,ETX,STATE
10436408,VANN # 6 GAS METER,2019120307,'2019-12-03 00:00:00',0,ETX,STATE
10436408,VANN # 6 GAS METER,2019120308,'2019-12-03 00:00:00',0,ETX,STATE
10436408,VANN # 6 GAS METER,2019120309,'2019-12-03 00:00:00',7.13291311264038,ETX,STATE
10436408,VANN # 6 GAS METER,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
10436408,VANN # 6 GAS METER,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
50136484,KANGERGA B 3,2019120300,'2019-12-03 00:00:00',9.71549987792969,ETX,STATE
90136561,WOODLAWN CENTRAL FUEL,2019120300,'2019-12-03 00:00:00',0.983699977397919,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120311,'2019-12-03 00:00:00',2.88889646530151,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120312,'2019-12-03 00:00:00',2.14312958717346,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120313,'2019-12-03 00:00:00',2.54222226142883,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120314,'2019-12-03 00:00:00',3.0927402973175,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120315,'2019-12-03 00:00:00',2.92010188102722,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120316,'2019-12-03 00:00:00',3.36274766921997,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120317,'2019-12-03 00:00:00',3.27891850471497,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120318,'2019-12-03 00:00:00',3.12136483192444,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120319,'2019-12-03 00:00:00',3.08177208900452,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120320,'2019-12-03 00:00:00',2.90837669372559,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120321,'2019-12-03 00:00:00',2.97771573066711,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120322,'2019-12-03 00:00:00',2.61142086982727,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120323,'2019-12-03 00:00:00',3.20907020568848,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120400,'2019-12-04 00:00:00',3.29879593849182,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120300,'2019-12-03 00:00:00',3.5052444934845,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120301,'2019-12-03 00:00:00',3.38131785392761,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120302,'2019-12-03 00:00:00',3.36051368713379,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120303,'2019-12-03 00:00:00',2.89439296722412,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120304,'2019-12-03 00:00:00',3.39363789558411,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120305,'2019-12-03 00:00:00',3.17741441726685,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120306,'2019-12-03 00:00:00',3.2999107837677,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120307,'2019-12-03 00:00:00',3.27183508872986,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120308,'2019-12-03 00:00:00',2.86579394340515,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120309,'2019-12-03 00:00:00',1.75951969623566,ETX,STATE
20036106,Burnett Bros 1 Upper,2019120310,'2019-12-03 00:00:00',2.62639832496643,ETX,STATE
50236334,Fitzgerald GU 1,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
10436410,ROSCOE # 5H GAS METER,2019120300,'2019-12-03 00:00:00',7.46699714660645,ETX,STATE
10436410,ROSCOE # 5H GAS METER,2019120320,'2019-12-03 00:00:00',9.40409564971924,ETX,STATE
10436410,ROSCOE # 5H GAS METER,2019120321,'2019-12-03 00:00:00',8.77324771881104,ETX,STATE
10436410,ROSCOE # 5H GAS METER,2019120322,'2019-12-03 00:00:00',7.87665939331055,ETX,STATE
10436410,ROSCOE # 5H GAS METER,2019120323,'2019-12-03 00:00:00',6.62638187408447,ETX,STATE
10436410,ROSCOE # 5H GAS METER,2019120301,'2019-12-03 00:00:00',6.58758115768433,ETX,STATE
10436410,ROSCOE # 5H GAS METER,2019120302,'2019-12-03 00:00:00',5.19786643981934,ETX,STATE
10436410,ROSCOE # 5H GAS METER,2019120303,'2019-12-03 00:00:00',5.26716089248657,ETX,STATE
10436410,ROSCOE # 5H GAS METER,2019120304,'2019-12-03 00:00:00',4.58549404144287,ETX,STATE
10436410,ROSCOE # 5H GAS METER,2019120305,'2019-12-03 00:00:00',1.98935580253601,ETX,STATE
10436410,ROSCOE # 5H GAS METER,2019120306,'2019-12-03 00:00:00',0,ETX,STATE
10436410,ROSCOE # 5H GAS METER,2019120307,'2019-12-03 00:00:00',0,ETX,STATE
10436410,ROSCOE # 5H GAS METER,2019120308,'2019-12-03 00:00:00',9.69812297821045,ETX,STATE
10436410,ROSCOE # 5H GAS METER,2019120309,'2019-12-03 00:00:00',14.794753074646,ETX,STATE
10436410,ROSCOE # 5H GAS METER,2019120310,'2019-12-03 00:00:00',20.4965591430664,ETX,STATE
10436410,ROSCOE # 5H GAS METER,2019120311,'2019-12-03 00:00:00',19.6066646575928,ETX,STATE
10436410,ROSCOE # 5H GAS METER,2019120312,'2019-12-03 00:00:00',18.6312675476074,ETX,STATE
10436410,ROSCOE # 5H GAS METER,2019120313,'2019-12-03 00:00:00',17.0173568725586,ETX,STATE
10436410,ROSCOE # 5H GAS METER,2019120314,'2019-12-03 00:00:00',15.1340227127075,ETX,STATE
10436410,ROSCOE # 5H GAS METER,2019120315,'2019-12-03 00:00:00',13.2850618362427,ETX,STATE
10436410,ROSCOE # 5H GAS METER,2019120316,'2019-12-03 00:00:00',11.6136035919189,ETX,STATE
10436410,ROSCOE # 5H GAS METER,2019120317,'2019-12-03 00:00:00',10.5546255111694,ETX,STATE
10436410,ROSCOE # 5H GAS METER,2019120318,'2019-12-03 00:00:00',10.0077791213989,ETX,STATE
10436410,ROSCOE # 5H GAS METER,2019120319,'2019-12-03 00:00:00',9.59738540649414,ETX,STATE
10436410,ROSCOE # 5H GAS METER,2019120400,'2019-12-04 00:00:00',5.6637601852417,ETX,STATE
20036498,Carthage GU 11-5,2019120311,'2019-12-03 00:00:00',3.53459596633911,ETX,STATE
20036498,Carthage GU 11-5,2019120312,'2019-12-03 00:00:00',0,ETX,STATE
20036498,Carthage GU 11-5,2019120313,'2019-12-03 00:00:00',1.47273731231689,ETX,STATE
20036498,Carthage GU 11-5,2019120314,'2019-12-03 00:00:00',1.78751170635223,ETX,STATE
20036498,Carthage GU 11-5,2019120315,'2019-12-03 00:00:00',0,ETX,STATE
20036498,Carthage GU 11-5,2019120316,'2019-12-03 00:00:00',3.24522519111633,ETX,STATE
20036498,Carthage GU 11-5,2019120317,'2019-12-03 00:00:00',0,ETX,STATE
20036498,Carthage GU 11-5,2019120318,'2019-12-03 00:00:00',3.29126310348511,ETX,STATE
20036498,Carthage GU 11-5,2019120319,'2019-12-03 00:00:00',0,ETX,STATE
20036498,Carthage GU 11-5,2019120320,'2019-12-03 00:00:00',0,ETX,STATE
20036498,Carthage GU 11-5,2019120321,'2019-12-03 00:00:00',3.30169916152954,ETX,STATE
20036498,Carthage GU 11-5,2019120322,'2019-12-03 00:00:00',0,ETX,STATE
20036498,Carthage GU 11-5,2019120323,'2019-12-03 00:00:00',3.34394311904907,ETX,STATE
20036498,Carthage GU 11-5,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
20036498,Carthage GU 11-5,2019120301,'2019-12-03 00:00:00',3.2543785572052,ETX,STATE
20036498,Carthage GU 11-5,2019120302,'2019-12-03 00:00:00',0,ETX,STATE
20036498,Carthage GU 11-5,2019120303,'2019-12-03 00:00:00',0,ETX,STATE
20036498,Carthage GU 11-5,2019120304,'2019-12-03 00:00:00',3.36154389381409,ETX,STATE
20036498,Carthage GU 11-5,2019120305,'2019-12-03 00:00:00',0,ETX,STATE
20036498,Carthage GU 11-5,2019120306,'2019-12-03 00:00:00',3.29353260993958,ETX,STATE
20036498,Carthage GU 11-5,2019120307,'2019-12-03 00:00:00',0,ETX,STATE
20036498,Carthage GU 11-5,2019120308,'2019-12-03 00:00:00',0,ETX,STATE
20036498,Carthage GU 11-5,2019120309,'2019-12-03 00:00:00',3.24694895744324,ETX,STATE
20036498,Carthage GU 11-5,2019120310,'2019-12-03 00:00:00',0,ETX,STATE
20036498,Carthage GU 11-5,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
20036117,Carthage GU 07-1 T,2019120310,'2019-12-03 00:00:00',5.03879594802856,ETX,STATE
20036117,Carthage GU 07-1 T,2019120311,'2019-12-03 00:00:00',5.04264402389526,ETX,STATE
20036117,Carthage GU 07-1 T,2019120312,'2019-12-03 00:00:00',5.07147932052612,ETX,STATE
20036117,Carthage GU 07-1 T,2019120313,'2019-12-03 00:00:00',5.0206618309021,ETX,STATE
20036117,Carthage GU 07-1 T,2019120314,'2019-12-03 00:00:00',5.05275392532349,ETX,STATE
20036117,Carthage GU 07-1 T,2019120315,'2019-12-03 00:00:00',5.02748966217041,ETX,STATE
20036117,Carthage GU 07-1 T,2019120316,'2019-12-03 00:00:00',5.00812911987305,ETX,STATE
