METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
TGG061_CHK,PLUTO 1H CHECK METER,2019120423,'2019-12-04 00:00:00',424.062805175781,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120400,'2019-12-04 00:00:00',423.972900390625,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120401,'2019-12-04 00:00:00',424.228912353516,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120403,'2019-12-04 00:00:00',424.148284912109,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120407,'2019-12-04 00:00:00',423.896209716797,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120404,'2019-12-04 00:00:00',423.90380859375,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120405,'2019-12-04 00:00:00',423.730804443359,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120406,'2019-12-04 00:00:00',423.776397705078,ETX,CHECK METER
1022706_CHK,MISSISSIPPI 1H SALES CHECK METER,2019120406,'2019-12-04 00:00:00',0,ETX,CHECK METER
1022706_CHK,MISSISSIPPI 1H SALES CHECK METER,2019120407,'2019-12-04 00:00:00',0,ETX,CHECK METER
1022712B,KANGA 2HB ALLOCATION,2019120404,'2019-12-04 00:00:00',725.343811035156,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120405,'2019-12-04 00:00:00',725.526611328125,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120406,'2019-12-04 00:00:00',725.405395507812,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120407,'2019-12-04 00:00:00',725.376403808594,ETX,STATE
1022706_CHK,MISSISSIPPI 1H SALES CHECK METER,2019120417,'2019-12-04 00:00:00',0,ETX,CHECK METER
1022706_CHK,MISSISSIPPI 1H SALES CHECK METER,2019120418,'2019-12-04 00:00:00',0,ETX,CHECK METER
1022706_CHK,MISSISSIPPI 1H SALES CHECK METER,2019120419,'2019-12-04 00:00:00',0,ETX,CHECK METER
1022706_CHK,MISSISSIPPI 1H SALES CHECK METER,2019120420,'2019-12-04 00:00:00',0,ETX,CHECK METER
1022706_CHK,MISSISSIPPI 1H SALES CHECK METER,2019120421,'2019-12-04 00:00:00',0,ETX,CHECK METER
1022706_CHK,MISSISSIPPI 1H SALES CHECK METER,2019120422,'2019-12-04 00:00:00',0,ETX,CHECK METER
1022706_CHK,MISSISSIPPI 1H SALES CHECK METER,2019120423,'2019-12-04 00:00:00',0,ETX,CHECK METER
1022706_CHK,MISSISSIPPI 1H SALES CHECK METER,2019120409,'2019-12-04 00:00:00',0,ETX,CHECK METER
1022706_CHK,MISSISSIPPI 1H SALES CHECK METER,2019120410,'2019-12-04 00:00:00',0,ETX,CHECK METER
1022706_CHK,MISSISSIPPI 1H SALES CHECK METER,2019120411,'2019-12-04 00:00:00',0,ETX,CHECK METER
1022706_CHK,MISSISSIPPI 1H SALES CHECK METER,2019120412,'2019-12-04 00:00:00',0,ETX,CHECK METER
1022706_CHK,MISSISSIPPI 1H SALES CHECK METER,2019120413,'2019-12-04 00:00:00',0,ETX,CHECK METER
1022706_CHK,MISSISSIPPI 1H SALES CHECK METER,2019120414,'2019-12-04 00:00:00',0,ETX,CHECK METER
1022706_CHK,MISSISSIPPI 1H SALES CHECK METER,2019120415,'2019-12-04 00:00:00',0,ETX,CHECK METER
1022706_CHK,MISSISSIPPI 1H SALES CHECK METER,2019120416,'2019-12-04 00:00:00',0,ETX,CHECK METER
1022706_CHK,MISSISSIPPI 1H SALES CHECK METER,2019120408,'2019-12-04 00:00:00',0,ETX,CHECK METER
1022706_CHK,MISSISSIPPI 1H SALES CHECK METER,2019120400,'2019-12-04 00:00:00',0,ETX,CHECK METER
1022706_CHK,MISSISSIPPI 1H SALES CHECK METER,2019120401,'2019-12-04 00:00:00',0,ETX,CHECK METER
1022706_CHK,MISSISSIPPI 1H SALES CHECK METER,2019120402,'2019-12-04 00:00:00',0,ETX,CHECK METER
1022706_CHK,MISSISSIPPI 1H SALES CHECK METER,2019120403,'2019-12-04 00:00:00',0,ETX,CHECK METER
1022706_CHK,MISSISSIPPI 1H SALES CHECK METER,2019120404,'2019-12-04 00:00:00',0,ETX,CHECK METER
1022706_CHK,MISSISSIPPI 1H SALES CHECK METER,2019120405,'2019-12-04 00:00:00',0,ETX,CHECK METER
1022712A,KANGA 2H ALLOCATION,2019120419,'2019-12-04 00:00:00',753.693115234375,ETX,STATE
1022712A,KANGA 2H ALLOCATION,2019120420,'2019-12-04 00:00:00',753.330871582031,ETX,STATE
1022712A,KANGA 2H ALLOCATION,2019120421,'2019-12-04 00:00:00',753.195373535156,ETX,STATE
1022712A,KANGA 2H ALLOCATION,2019120422,'2019-12-04 00:00:00',753.234313964844,ETX,STATE
1022712A,KANGA 2H ALLOCATION,2019120423,'2019-12-04 00:00:00',753.1875,ETX,STATE
1022712A,KANGA 2H ALLOCATION,2019120408,'2019-12-04 00:00:00',753.498901367188,ETX,STATE
1022712A,KANGA 2H ALLOCATION,2019120409,'2019-12-04 00:00:00',753.401916503906,ETX,STATE
1022712A,KANGA 2H ALLOCATION,2019120410,'2019-12-04 00:00:00',754.5419921875,ETX,STATE
1022712A,KANGA 2H ALLOCATION,2019120411,'2019-12-04 00:00:00',755.053283691406,ETX,STATE
1022712A,KANGA 2H ALLOCATION,2019120412,'2019-12-04 00:00:00',755.086669921875,ETX,STATE
1022712A,KANGA 2H ALLOCATION,2019120413,'2019-12-04 00:00:00',755.043823242188,ETX,STATE
1022712A,KANGA 2H ALLOCATION,2019120414,'2019-12-04 00:00:00',754.966674804688,ETX,STATE
1022712A,KANGA 2H ALLOCATION,2019120400,'2019-12-04 00:00:00',754.298217773438,ETX,STATE
1022712A,KANGA 2H ALLOCATION,2019120415,'2019-12-04 00:00:00',754.59912109375,ETX,STATE
1022712A,KANGA 2H ALLOCATION,2019120416,'2019-12-04 00:00:00',754.186706542969,ETX,STATE
1022712A,KANGA 2H ALLOCATION,2019120417,'2019-12-04 00:00:00',753.765075683594,ETX,STATE
1022712A,KANGA 2H ALLOCATION,2019120418,'2019-12-04 00:00:00',753.696716308594,ETX,STATE
1022712A,KANGA 2H ALLOCATION,2019120401,'2019-12-04 00:00:00',754.472229003906,ETX,STATE
1022712A,KANGA 2H ALLOCATION,2019120402,'2019-12-04 00:00:00',754.802185058594,ETX,STATE
1022712A,KANGA 2H ALLOCATION,2019120403,'2019-12-04 00:00:00',755.009887695313,ETX,STATE
1022712A,KANGA 2H ALLOCATION,2019120404,'2019-12-04 00:00:00',754.559692382812,ETX,STATE
1022712A,KANGA 2H ALLOCATION,2019120405,'2019-12-04 00:00:00',754.489990234375,ETX,STATE
1022712A,KANGA 2H ALLOCATION,2019120406,'2019-12-04 00:00:00',754.047912597656,ETX,STATE
1022712A,KANGA 2H ALLOCATION,2019120407,'2019-12-04 00:00:00',753.825927734375,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120408,'2019-12-04 00:00:00',725.666625976563,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120409,'2019-12-04 00:00:00',725.406372070313,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120410,'2019-12-04 00:00:00',725.364990234375,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120411,'2019-12-04 00:00:00',725.147216796875,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120412,'2019-12-04 00:00:00',725.398681640625,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120413,'2019-12-04 00:00:00',724.902282714844,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120414,'2019-12-04 00:00:00',724.876281738281,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120415,'2019-12-04 00:00:00',724.718383789063,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120416,'2019-12-04 00:00:00',724.097595214844,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120417,'2019-12-04 00:00:00',724.2080078125,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120418,'2019-12-04 00:00:00',724.170471191406,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120419,'2019-12-04 00:00:00',724.139587402344,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120420,'2019-12-04 00:00:00',723.81640625,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120421,'2019-12-04 00:00:00',723.8798828125,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120422,'2019-12-04 00:00:00',723.72021484375,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120423,'2019-12-04 00:00:00',723.572814941406,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120400,'2019-12-04 00:00:00',725.577880859375,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120401,'2019-12-04 00:00:00',725.623901367188,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120402,'2019-12-04 00:00:00',725.578674316406,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120403,'2019-12-04 00:00:00',725.690002441406,ETX,STATE
TGG062_CHK,PLUTO 1HB CHECK METER,2019120419,'2019-12-04 00:00:00',356.880706787109,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120408,'2019-12-04 00:00:00',359.488800048828,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120409,'2019-12-04 00:00:00',360.042602539063,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120410,'2019-12-04 00:00:00',359.047790527344,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120411,'2019-12-04 00:00:00',359.000885009766,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120412,'2019-12-04 00:00:00',359.475189208984,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120413,'2019-12-04 00:00:00',359.326507568359,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120414,'2019-12-04 00:00:00',358.674591064453,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120415,'2019-12-04 00:00:00',358.385986328125,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120416,'2019-12-04 00:00:00',358.027587890625,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120417,'2019-12-04 00:00:00',358.037200927734,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120418,'2019-12-04 00:00:00',356.833099365234,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120420,'2019-12-04 00:00:00',356.611511230469,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120421,'2019-12-04 00:00:00',357.941101074219,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120407,'2019-12-04 00:00:00',357.986206054687,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120422,'2019-12-04 00:00:00',356.601593017578,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120423,'2019-12-04 00:00:00',355.583801269531,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120404,'2019-12-04 00:00:00',357.852508544922,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120405,'2019-12-04 00:00:00',357.974700927734,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120406,'2019-12-04 00:00:00',357.9248046875,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120403,'2019-12-04 00:00:00',354.101013183594,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120400,'2019-12-04 00:00:00',358.546813964844,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120401,'2019-12-04 00:00:00',356.595703125,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120402,'2019-12-04 00:00:00',354.667205810547,ETX,CHECK METER
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120415,'2019-12-04 00:00:00',414.136901855469,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120408,'2019-12-04 00:00:00',413.571685791016,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120409,'2019-12-04 00:00:00',413.706787109375,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120410,'2019-12-04 00:00:00',413.464691162109,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120411,'2019-12-04 00:00:00',413.553405761719,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120400,'2019-12-04 00:00:00',410.939392089844,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120401,'2019-12-04 00:00:00',410.986785888672,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120402,'2019-12-04 00:00:00',412.051513671875,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120403,'2019-12-04 00:00:00',413.185485839844,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120412,'2019-12-04 00:00:00',413.086608886719,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120413,'2019-12-04 00:00:00',412.890808105469,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120414,'2019-12-04 00:00:00',412.978698730469,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120404,'2019-12-04 00:00:00',413.928894042969,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120405,'2019-12-04 00:00:00',414.323913574219,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120406,'2019-12-04 00:00:00',414.279510498047,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120407,'2019-12-04 00:00:00',413.707885742187,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120419,'2019-12-04 00:00:00',413.484497070313,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120416,'2019-12-04 00:00:00',413.650695800781,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120417,'2019-12-04 00:00:00',413.722290039062,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120418,'2019-12-04 00:00:00',413.764801025391,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120420,'2019-12-04 00:00:00',413.42919921875,ETX,STATE
1022691B,SUGAR GLIDER 1HB ALLOCATION SALES,2019120403,'2019-12-04 00:00:00',360.609313964844,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120421,'2019-12-04 00:00:00',413.372985839844,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120422,'2019-12-04 00:00:00',413.273284912109,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120423,'2019-12-04 00:00:00',413.761505126953,ETX,STATE
1022691B,SUGAR GLIDER 1HB ALLOCATION SALES,2019120400,'2019-12-04 00:00:00',360.621612548828,ETX,STATE
1022691B,SUGAR GLIDER 1HB ALLOCATION SALES,2019120401,'2019-12-04 00:00:00',360.932800292969,ETX,STATE
1022691B,SUGAR GLIDER 1HB ALLOCATION SALES,2019120402,'2019-12-04 00:00:00',361.012603759766,ETX,STATE
1022691B,SUGAR GLIDER 1HB ALLOCATION SALES,2019120404,'2019-12-04 00:00:00',360.891296386719,ETX,STATE
1022691B,SUGAR GLIDER 1HB ALLOCATION SALES,2019120410,'2019-12-04 00:00:00',360.640686035156,ETX,STATE
1022691B,SUGAR GLIDER 1HB ALLOCATION SALES,2019120405,'2019-12-04 00:00:00',360.868896484375,ETX,STATE
1022691B,SUGAR GLIDER 1HB ALLOCATION SALES,2019120406,'2019-12-04 00:00:00',360.813385009766,ETX,STATE
1022691B,SUGAR GLIDER 1HB ALLOCATION SALES,2019120407,'2019-12-04 00:00:00',360.701812744141,ETX,STATE
1022691B,SUGAR GLIDER 1HB ALLOCATION SALES,2019120408,'2019-12-04 00:00:00',360.243499755859,ETX,STATE
1022691B,SUGAR GLIDER 1HB ALLOCATION SALES,2019120409,'2019-12-04 00:00:00',360.033203125,ETX,STATE
1022691B,SUGAR GLIDER 1HB ALLOCATION SALES,2019120411,'2019-12-04 00:00:00',360.355010986328,ETX,STATE
1022691B,SUGAR GLIDER 1HB ALLOCATION SALES,2019120415,'2019-12-04 00:00:00',360.365905761719,ETX,STATE
1022691B,SUGAR GLIDER 1HB ALLOCATION SALES,2019120412,'2019-12-04 00:00:00',360.609497070313,ETX,STATE
1022691B,SUGAR GLIDER 1HB ALLOCATION SALES,2019120413,'2019-12-04 00:00:00',360.552490234375,ETX,STATE
1022691B,SUGAR GLIDER 1HB ALLOCATION SALES,2019120414,'2019-12-04 00:00:00',359.980194091797,ETX,STATE
1022691B,SUGAR GLIDER 1HB ALLOCATION SALES,2019120419,'2019-12-04 00:00:00',359.745513916016,ETX,STATE
1022691B,SUGAR GLIDER 1HB ALLOCATION SALES,2019120416,'2019-12-04 00:00:00',360.854797363281,ETX,STATE
1022691B,SUGAR GLIDER 1HB ALLOCATION SALES,2019120417,'2019-12-04 00:00:00',360.546112060547,ETX,STATE
1022691B,SUGAR GLIDER 1HB ALLOCATION SALES,2019120418,'2019-12-04 00:00:00',360.377288818359,ETX,STATE
1022691B,SUGAR GLIDER 1HB ALLOCATION SALES,2019120420,'2019-12-04 00:00:00',360.711395263672,ETX,STATE
400B,VELO 1HB PRODUCTION,2019120408,'2019-12-04 00:00:00',553.727478027344,ETX,STATE
BE3089_CHK,T REX 2H/2HB CHECK GROSS SALES,2019120422,'2019-12-04 00:00:00',1277.23498535156,ETX,CHECK METER
BE3089_CHK,T REX 2H/2HB CHECK GROSS SALES,2019120423,'2019-12-04 00:00:00',1273.98205566406,ETX,CHECK METER
400A,VELO 1H PRODUCTION,2019120408,'2019-12-04 00:00:00',629.882080078125,ETX,STATE
1022691B,SUGAR GLIDER 1HB ALLOCATION SALES,2019120421,'2019-12-04 00:00:00',360.439605712891,ETX,STATE
1022691B,SUGAR GLIDER 1HB ALLOCATION SALES,2019120422,'2019-12-04 00:00:00',359.801086425781,ETX,STATE
1022691B,SUGAR GLIDER 1HB ALLOCATION SALES,2019120423,'2019-12-04 00:00:00',360.635894775391,ETX,STATE
400B,VELO 1HB PRODUCTION,2019120414,'2019-12-04 00:00:00',553.123107910156,ETX,STATE
400B,VELO 1HB PRODUCTION,2019120415,'2019-12-04 00:00:00',552.544616699219,ETX,STATE
400B,VELO 1HB PRODUCTION,2019120416,'2019-12-04 00:00:00',551.548278808594,ETX,STATE
400B,VELO 1HB PRODUCTION,2019120417,'2019-12-04 00:00:00',552.140930175781,ETX,STATE
400B,VELO 1HB PRODUCTION,2019120401,'2019-12-04 00:00:00',556.587524414063,ETX,STATE
400B,VELO 1HB PRODUCTION,2019120402,'2019-12-04 00:00:00',556.561584472656,ETX,STATE
400B,VELO 1HB PRODUCTION,2019120403,'2019-12-04 00:00:00',556.269775390625,ETX,STATE
400B,VELO 1HB PRODUCTION,2019120404,'2019-12-04 00:00:00',556.422180175781,ETX,STATE
400B,VELO 1HB PRODUCTION,2019120405,'2019-12-04 00:00:00',555.729370117187,ETX,STATE
400B,VELO 1HB PRODUCTION,2019120406,'2019-12-04 00:00:00',555.270080566406,ETX,STATE
400B,VELO 1HB PRODUCTION,2019120407,'2019-12-04 00:00:00',554.891784667969,ETX,STATE
400B,VELO 1HB PRODUCTION,2019120418,'2019-12-04 00:00:00',551.275024414063,ETX,STATE
400B,VELO 1HB PRODUCTION,2019120419,'2019-12-04 00:00:00',550.502197265625,ETX,STATE
400B,VELO 1HB PRODUCTION,2019120420,'2019-12-04 00:00:00',550.9130859375,ETX,STATE
400B,VELO 1HB PRODUCTION,2019120421,'2019-12-04 00:00:00',551.070678710937,ETX,STATE
400B,VELO 1HB PRODUCTION,2019120422,'2019-12-04 00:00:00',549.645629882813,ETX,STATE
400B,VELO 1HB PRODUCTION,2019120423,'2019-12-04 00:00:00',550.217102050781,ETX,STATE
400B,VELO 1HB PRODUCTION,2019120409,'2019-12-04 00:00:00',554.345886230469,ETX,STATE
400B,VELO 1HB PRODUCTION,2019120410,'2019-12-04 00:00:00',553.39501953125,ETX,STATE
400B,VELO 1HB PRODUCTION,2019120411,'2019-12-04 00:00:00',554.068786621094,ETX,STATE
400B,VELO 1HB PRODUCTION,2019120412,'2019-12-04 00:00:00',553.655822753906,ETX,STATE
400B,VELO 1HB PRODUCTION,2019120413,'2019-12-04 00:00:00',553.374572753906,ETX,STATE
400B,VELO 1HB PRODUCTION,2019120400,'2019-12-04 00:00:00',558.107421875,ETX,STATE
BE3089_CHK,T REX 2H/2HB CHECK GROSS SALES,2019120418,'2019-12-04 00:00:00',1273.94604492188,ETX,CHECK METER
BE3089_CHK,T REX 2H/2HB CHECK GROSS SALES,2019120419,'2019-12-04 00:00:00',1275.54296875,ETX,CHECK METER
BE3089_CHK,T REX 2H/2HB CHECK GROSS SALES,2019120420,'2019-12-04 00:00:00',1263.67700195312,ETX,CHECK METER
BE3089_CHK,T REX 2H/2HB CHECK GROSS SALES,2019120421,'2019-12-04 00:00:00',1277.23999023438,ETX,CHECK METER
BE3089_CHK,T REX 2H/2HB CHECK GROSS SALES,2019120408,'2019-12-04 00:00:00',1275.17504882812,ETX,CHECK METER
BE3089_CHK,T REX 2H/2HB CHECK GROSS SALES,2019120409,'2019-12-04 00:00:00',1267.68005371094,ETX,CHECK METER
BE3089_CHK,T REX 2H/2HB CHECK GROSS SALES,2019120410,'2019-12-04 00:00:00',1281.60803222656,ETX,CHECK METER
BE3089_CHK,T REX 2H/2HB CHECK GROSS SALES,2019120411,'2019-12-04 00:00:00',1277.04699707031,ETX,CHECK METER
BE3089_CHK,T REX 2H/2HB CHECK GROSS SALES,2019120412,'2019-12-04 00:00:00',1282.56201171875,ETX,CHECK METER
BE3089_CHK,T REX 2H/2HB CHECK GROSS SALES,2019120413,'2019-12-04 00:00:00',1265.47705078125,ETX,CHECK METER
BE3089_CHK,T REX 2H/2HB CHECK GROSS SALES,2019120414,'2019-12-04 00:00:00',1282.30505371094,ETX,CHECK METER
BE3089_CHK,T REX 2H/2HB CHECK GROSS SALES,2019120415,'2019-12-04 00:00:00',1279.998046875,ETX,CHECK METER
BE3089_CHK,T REX 2H/2HB CHECK GROSS SALES,2019120416,'2019-12-04 00:00:00',1272.38305664062,ETX,CHECK METER
BE3089_CHK,T REX 2H/2HB CHECK GROSS SALES,2019120417,'2019-12-04 00:00:00',1276.9560546875,ETX,CHECK METER
BE3089_CHK,T REX 2H/2HB CHECK GROSS SALES,2019120400,'2019-12-04 00:00:00',1282.06604003906,ETX,CHECK METER
BE3089_CHK,T REX 2H/2HB CHECK GROSS SALES,2019120401,'2019-12-04 00:00:00',1279.84204101563,ETX,CHECK METER
BE3089_CHK,T REX 2H/2HB CHECK GROSS SALES,2019120402,'2019-12-04 00:00:00',1269.38598632813,ETX,CHECK METER
BE3089_CHK,T REX 2H/2HB CHECK GROSS SALES,2019120403,'2019-12-04 00:00:00',1282.11206054687,ETX,CHECK METER
BE3089_CHK,T REX 2H/2HB CHECK GROSS SALES,2019120404,'2019-12-04 00:00:00',1279.32604980469,ETX,CHECK METER
BE3089_CHK,T REX 2H/2HB CHECK GROSS SALES,2019120405,'2019-12-04 00:00:00',1278.82995605469,ETX,CHECK METER
BE3089_CHK,T REX 2H/2HB CHECK GROSS SALES,2019120406,'2019-12-04 00:00:00',1276.45300292969,ETX,CHECK METER
BE3089_CHK,T REX 2H/2HB CHECK GROSS SALES,2019120407,'2019-12-04 00:00:00',1278.67297363281,ETX,CHECK METER
400A,VELO 1H PRODUCTION,2019120409,'2019-12-04 00:00:00',630.183898925781,ETX,STATE
400A,VELO 1H PRODUCTION,2019120410,'2019-12-04 00:00:00',629.518798828125,ETX,STATE
400A,VELO 1H PRODUCTION,2019120411,'2019-12-04 00:00:00',629.877624511719,ETX,STATE
400A,VELO 1H PRODUCTION,2019120412,'2019-12-04 00:00:00',629.754089355469,ETX,STATE
400A,VELO 1H PRODUCTION,2019120413,'2019-12-04 00:00:00',629.258483886719,ETX,STATE
400A,VELO 1H PRODUCTION,2019120414,'2019-12-04 00:00:00',629.183715820313,ETX,STATE
400A,VELO 1H PRODUCTION,2019120415,'2019-12-04 00:00:00',628.777893066406,ETX,STATE
400A,VELO 1H PRODUCTION,2019120416,'2019-12-04 00:00:00',628.172424316406,ETX,STATE
400A,VELO 1H PRODUCTION,2019120417,'2019-12-04 00:00:00',628.03369140625,ETX,STATE
400A,VELO 1H PRODUCTION,2019120418,'2019-12-04 00:00:00',627.701721191406,ETX,STATE
400A,VELO 1H PRODUCTION,2019120419,'2019-12-04 00:00:00',627.426513671875,ETX,STATE
400A,VELO 1H PRODUCTION,2019120420,'2019-12-04 00:00:00',627.134399414062,ETX,STATE
400A,VELO 1H PRODUCTION,2019120421,'2019-12-04 00:00:00',626.878173828125,ETX,STATE
400A,VELO 1H PRODUCTION,2019120422,'2019-12-04 00:00:00',626.428894042969,ETX,STATE
400A,VELO 1H PRODUCTION,2019120423,'2019-12-04 00:00:00',626.188293457031,ETX,STATE
400A,VELO 1H PRODUCTION,2019120400,'2019-12-04 00:00:00',632.2744140625,ETX,STATE
400A,VELO 1H PRODUCTION,2019120401,'2019-12-04 00:00:00',632.083374023438,ETX,STATE
400A,VELO 1H PRODUCTION,2019120402,'2019-12-04 00:00:00',631.87548828125,ETX,STATE
400A,VELO 1H PRODUCTION,2019120403,'2019-12-04 00:00:00',631.80029296875,ETX,STATE
400A,VELO 1H PRODUCTION,2019120404,'2019-12-04 00:00:00',631.419799804688,ETX,STATE
400A,VELO 1H PRODUCTION,2019120405,'2019-12-04 00:00:00',631.042785644531,ETX,STATE
400A,VELO 1H PRODUCTION,2019120406,'2019-12-04 00:00:00',630.851684570313,ETX,STATE
400A,VELO 1H PRODUCTION,2019120407,'2019-12-04 00:00:00',630.528686523438,ETX,STATE
5136006,WALLABY 2H,2019120423,'2019-12-04 00:00:00',236.602203369141,ETX,STATE
5136006,WALLABY 2H,2019120408,'2019-12-04 00:00:00',238.295394897461,ETX,STATE
5136006,WALLABY 2H,2019120409,'2019-12-04 00:00:00',238.451599121094,ETX,STATE
5136006,WALLABY 2H,2019120410,'2019-12-04 00:00:00',237.419906616211,ETX,STATE
5136006,WALLABY 2H,2019120411,'2019-12-04 00:00:00',239.178802490234,ETX,STATE
5136006,WALLABY 2H,2019120412,'2019-12-04 00:00:00',239.31770324707,ETX,STATE
5136006,WALLABY 2H,2019120413,'2019-12-04 00:00:00',237.033706665039,ETX,STATE
