METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
1022691B,SUGAR GLIDER 1HB ALLOCATION SALES,2019120707,'2019-12-07 00:00:00',358.198486328125,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120720,'2019-12-07 00:00:00',412.896209716797,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120708,'2019-12-07 00:00:00',413.118194580078,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120709,'2019-12-07 00:00:00',413.059295654297,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120710,'2019-12-07 00:00:00',412.677703857422,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120711,'2019-12-07 00:00:00',412.621398925781,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120712,'2019-12-07 00:00:00',412.293487548828,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120713,'2019-12-07 00:00:00',412.884307861328,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120714,'2019-12-07 00:00:00',412.814208984375,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120715,'2019-12-07 00:00:00',413.17919921875,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120716,'2019-12-07 00:00:00',412.744384765625,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120717,'2019-12-07 00:00:00',412.768096923828,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120718,'2019-12-07 00:00:00',413.451599121094,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120719,'2019-12-07 00:00:00',412.485595703125,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120721,'2019-12-07 00:00:00',412.966888427734,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120705,'2019-12-07 00:00:00',413.578002929687,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120722,'2019-12-07 00:00:00',413.228088378906,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120723,'2019-12-07 00:00:00',413.186096191406,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120700,'2019-12-07 00:00:00',412.624206542969,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120701,'2019-12-07 00:00:00',412.554290771484,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120702,'2019-12-07 00:00:00',412.809509277344,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120703,'2019-12-07 00:00:00',413.129211425781,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120704,'2019-12-07 00:00:00',413.462310791016,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120706,'2019-12-07 00:00:00',413.67041015625,ETX,STATE
1022691A,SUGAR GLIDER 1H ALLOCATION SALES,2019120707,'2019-12-07 00:00:00',413.531494140625,ETX,STATE
5136007,KOALA 5H,2019120712,'2019-12-07 00:00:00',248.171005249023,ETX,STATE
5136007,KOALA 5H,2019120713,'2019-12-07 00:00:00',248.747192382812,ETX,STATE
5136007,KOALA 5H,2019120714,'2019-12-07 00:00:00',248.845901489258,ETX,STATE
5136007,KOALA 5H,2019120715,'2019-12-07 00:00:00',248.860992431641,ETX,STATE
5136007,KOALA 5H,2019120716,'2019-12-07 00:00:00',248.657501220703,ETX,STATE
5136007,KOALA 5H,2019120717,'2019-12-07 00:00:00',248.623992919922,ETX,STATE
5136007,KOALA 5H,2019120718,'2019-12-07 00:00:00',248.224105834961,ETX,STATE
5136007,KOALA 5H,2019120719,'2019-12-07 00:00:00',248.667404174805,ETX,STATE
5136007,KOALA 5H,2019120708,'2019-12-07 00:00:00',248.887802124023,ETX,STATE
5136007,KOALA 5H,2019120709,'2019-12-07 00:00:00',248.623306274414,ETX,STATE
5136007,KOALA 5H,2019120710,'2019-12-07 00:00:00',248.828506469727,ETX,STATE
5136007,KOALA 5H,2019120711,'2019-12-07 00:00:00',248.675598144531,ETX,STATE
5136007,KOALA 5H,2019120700,'2019-12-07 00:00:00',248.831100463867,ETX,STATE
5136007,KOALA 5H,2019120701,'2019-12-07 00:00:00',248.624496459961,ETX,STATE
5136007,KOALA 5H,2019120702,'2019-12-07 00:00:00',248.895904541016,ETX,STATE
5136007,KOALA 5H,2019120703,'2019-12-07 00:00:00',248.94270324707,ETX,STATE
5136007,KOALA 5H,2019120704,'2019-12-07 00:00:00',249.176696777344,ETX,STATE
5136007,KOALA 5H,2019120705,'2019-12-07 00:00:00',248.42790222168,ETX,STATE
5136007,KOALA 5H,2019120706,'2019-12-07 00:00:00',249.090896606445,ETX,STATE
5136007,KOALA 5H,2019120707,'2019-12-07 00:00:00',249.183502197266,ETX,STATE
5136007,KOALA 5H,2019120720,'2019-12-07 00:00:00',248.265106201172,ETX,STATE
5136007,KOALA 5H,2019120721,'2019-12-07 00:00:00',248.587005615234,ETX,STATE
5136007,KOALA 5H,2019120722,'2019-12-07 00:00:00',248.572799682617,ETX,STATE
5136007,KOALA 5H,2019120723,'2019-12-07 00:00:00',248.343902587891,ETX,STATE
TGG062_CHK,PLUTO 1HB CHECK METER,2019120705,'2019-12-07 00:00:00',355.015991210938,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120720,'2019-12-07 00:00:00',351.817199707031,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120721,'2019-12-07 00:00:00',351.155914306641,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120722,'2019-12-07 00:00:00',351.003692626953,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120723,'2019-12-07 00:00:00',350.382293701172,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120708,'2019-12-07 00:00:00',354.834411621094,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120709,'2019-12-07 00:00:00',354.820709228516,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120710,'2019-12-07 00:00:00',354.556304931641,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120711,'2019-12-07 00:00:00',353.802795410156,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120712,'2019-12-07 00:00:00',353.213409423828,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120713,'2019-12-07 00:00:00',352.296112060547,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120714,'2019-12-07 00:00:00',351.883514404297,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120715,'2019-12-07 00:00:00',352.036712646484,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120716,'2019-12-07 00:00:00',352.455810546875,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120717,'2019-12-07 00:00:00',351.795013427734,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120718,'2019-12-07 00:00:00',352.080505371094,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120719,'2019-12-07 00:00:00',352.089111328125,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120703,'2019-12-07 00:00:00',355.339996337891,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120704,'2019-12-07 00:00:00',355.018188476563,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120706,'2019-12-07 00:00:00',355.282592773438,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120707,'2019-12-07 00:00:00',354.903411865234,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120704,'2019-12-07 00:00:00',425.740997314453,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120705,'2019-12-07 00:00:00',425.423095703125,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120706,'2019-12-07 00:00:00',425.431304931641,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120707,'2019-12-07 00:00:00',425.207397460937,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120713,'2019-12-07 00:00:00',424.329315185547,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120700,'2019-12-07 00:00:00',356.174011230469,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120701,'2019-12-07 00:00:00',355.828186035156,ETX,CHECK METER
TGG062_CHK,PLUTO 1HB CHECK METER,2019120702,'2019-12-07 00:00:00',355.951904296875,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120716,'2019-12-07 00:00:00',424.529205322266,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120717,'2019-12-07 00:00:00',424.522308349609,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120718,'2019-12-07 00:00:00',424.07470703125,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120719,'2019-12-07 00:00:00',424.120300292969,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120720,'2019-12-07 00:00:00',424.087707519531,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120721,'2019-12-07 00:00:00',423.819213867188,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120722,'2019-12-07 00:00:00',423.691009521484,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120723,'2019-12-07 00:00:00',423.272613525391,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120700,'2019-12-07 00:00:00',426.111389160156,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120701,'2019-12-07 00:00:00',425.814697265625,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120702,'2019-12-07 00:00:00',425.706604003906,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120703,'2019-12-07 00:00:00',425.561309814453,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120708,'2019-12-07 00:00:00',424.959411621094,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120709,'2019-12-07 00:00:00',424.852996826172,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120710,'2019-12-07 00:00:00',424.739196777344,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120711,'2019-12-07 00:00:00',424.762603759766,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120712,'2019-12-07 00:00:00',424.623107910156,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120714,'2019-12-07 00:00:00',424.882385253906,ETX,CHECK METER
TGG061_CHK,PLUTO 1H CHECK METER,2019120715,'2019-12-07 00:00:00',424.85888671875,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120716,'2019-12-07 00:00:00',236.588897705078,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120717,'2019-12-07 00:00:00',235.720001220703,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120718,'2019-12-07 00:00:00',235.71240234375,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120719,'2019-12-07 00:00:00',236.799697875977,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120720,'2019-12-07 00:00:00',236.032699584961,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120721,'2019-12-07 00:00:00',235.506698608398,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120722,'2019-12-07 00:00:00',236.480895996094,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120723,'2019-12-07 00:00:00',234.714706420898,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120708,'2019-12-07 00:00:00',237.274200439453,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120709,'2019-12-07 00:00:00',235.899002075195,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120710,'2019-12-07 00:00:00',237.625595092773,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120711,'2019-12-07 00:00:00',235.820205688477,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120700,'2019-12-07 00:00:00',237.636703491211,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120701,'2019-12-07 00:00:00',236.902099609375,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120702,'2019-12-07 00:00:00',236.914703369141,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120712,'2019-12-07 00:00:00',237.604797363281,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120713,'2019-12-07 00:00:00',235.554901123047,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120714,'2019-12-07 00:00:00',236.50439453125,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120715,'2019-12-07 00:00:00',236.285903930664,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120703,'2019-12-07 00:00:00',237.167999267578,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120704,'2019-12-07 00:00:00',238.005599975586,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120705,'2019-12-07 00:00:00',236.450805664062,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120706,'2019-12-07 00:00:00',235.757995605469,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120707,'2019-12-07 00:00:00',236.684295654297,ETX,CHECK METER
1022696B,KOALA 3HB ALLOCATION,2019120700,'2019-12-07 00:00:00',439.798400878906,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120701,'2019-12-07 00:00:00',439.638397216797,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120702,'2019-12-07 00:00:00',439.648193359375,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120703,'2019-12-07 00:00:00',439.675994873047,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120704,'2019-12-07 00:00:00',439.470306396484,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120705,'2019-12-07 00:00:00',439.484008789062,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120706,'2019-12-07 00:00:00',439.589202880859,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120707,'2019-12-07 00:00:00',439.329406738281,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120708,'2019-12-07 00:00:00',439.189788818359,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120709,'2019-12-07 00:00:00',438.962585449219,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120710,'2019-12-07 00:00:00',438.662200927734,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120711,'2019-12-07 00:00:00',439.171691894531,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120712,'2019-12-07 00:00:00',440.121704101563,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120713,'2019-12-07 00:00:00',439.651397705078,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120714,'2019-12-07 00:00:00',439.218414306641,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120715,'2019-12-07 00:00:00',439.089996337891,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120716,'2019-12-07 00:00:00',439.302398681641,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120717,'2019-12-07 00:00:00',439.5166015625,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120718,'2019-12-07 00:00:00',439.165588378906,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120719,'2019-12-07 00:00:00',439.122985839844,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120720,'2019-12-07 00:00:00',439.157196044922,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120721,'2019-12-07 00:00:00',439.181396484375,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120722,'2019-12-07 00:00:00',439.011291503906,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120723,'2019-12-07 00:00:00',438.5205078125,ETX,STATE
1022698B,KOALA 6HB,2019120723,'2019-12-07 00:00:00',252.141204833984,ETX,STATE
1022698B,KOALA 6HB,2019120714,'2019-12-07 00:00:00',251.879806518555,ETX,STATE
1022698B,KOALA 6HB,2019120715,'2019-12-07 00:00:00',251.783996582031,ETX,STATE
1022698B,KOALA 6HB,2019120716,'2019-12-07 00:00:00',251.836303710938,ETX,STATE
1022698B,KOALA 6HB,2019120717,'2019-12-07 00:00:00',251.787902832031,ETX,STATE
1022698B,KOALA 6HB,2019120708,'2019-12-07 00:00:00',251.678497314453,ETX,STATE
1022698B,KOALA 6HB,2019120718,'2019-12-07 00:00:00',251.905700683594,ETX,STATE
1022698B,KOALA 6HB,2019120719,'2019-12-07 00:00:00',251.965606689453,ETX,STATE
1022698B,KOALA 6HB,2019120720,'2019-12-07 00:00:00',252.169296264648,ETX,STATE
1022698B,KOALA 6HB,2019120721,'2019-12-07 00:00:00',252.116806030273,ETX,STATE
1022698B,KOALA 6HB,2019120722,'2019-12-07 00:00:00',252.172607421875,ETX,STATE
1022698B,KOALA 6HB,2019120709,'2019-12-07 00:00:00',251.592407226563,ETX,STATE
1022698B,KOALA 6HB,2019120710,'2019-12-07 00:00:00',251.535995483398,ETX,STATE
1022698B,KOALA 6HB,2019120711,'2019-12-07 00:00:00',251.654403686523,ETX,STATE
1022698B,KOALA 6HB,2019120712,'2019-12-07 00:00:00',251.687301635742,ETX,STATE
1022698B,KOALA 6HB,2019120713,'2019-12-07 00:00:00',251.763595581055,ETX,STATE
1022698B,KOALA 6HB,2019120700,'2019-12-07 00:00:00',251.326599121094,ETX,STATE
1022698B,KOALA 6HB,2019120701,'2019-12-07 00:00:00',251.436004638672,ETX,STATE
1022698B,KOALA 6HB,2019120702,'2019-12-07 00:00:00',251.649703979492,ETX,STATE
1022698B,KOALA 6HB,2019120703,'2019-12-07 00:00:00',251.621398925781,ETX,STATE
1022698B,KOALA 6HB,2019120704,'2019-12-07 00:00:00',251.606903076172,ETX,STATE
1022698B,KOALA 6HB,2019120705,'2019-12-07 00:00:00',251.658905029297,ETX,STATE
1022698B,KOALA 6HB,2019120706,'2019-12-07 00:00:00',251.58740234375,ETX,STATE
1022698B,KOALA 6HB,2019120707,'2019-12-07 00:00:00',251.604507446289,ETX,STATE
300_CHK,STEGO 1H ALIGN CHECK SALES,2019120708,'2019-12-07 00:00:00',249.632995605469,ETX,CHECK METER
300_CHK,STEGO 1H ALIGN CHECK SALES,2019120709,'2019-12-07 00:00:00',248.574295043945,ETX,CHECK METER
300_CHK,STEGO 1H ALIGN CHECK SALES,2019120710,'2019-12-07 00:00:00',248.552597045898,ETX,CHECK METER
300_CHK,STEGO 1H ALIGN CHECK SALES,2019120711,'2019-12-07 00:00:00',248.625595092773,ETX,CHECK METER
300_CHK,STEGO 1H ALIGN CHECK SALES,2019120712,'2019-12-07 00:00:00',249.204193115234,ETX,CHECK METER
300_CHK,STEGO 1H ALIGN CHECK SALES,2019120713,'2019-12-07 00:00:00',249.149597167969,ETX,CHECK METER
300_CHK,STEGO 1H ALIGN CHECK SALES,2019120714,'2019-12-07 00:00:00',248.550506591797,ETX,CHECK METER
300_CHK,STEGO 1H ALIGN CHECK SALES,2019120715,'2019-12-07 00:00:00',249.030899047852,ETX,CHECK METER
300_CHK,STEGO 1H ALIGN CHECK SALES,2019120716,'2019-12-07 00:00:00',249.842300415039,ETX,CHECK METER
300_CHK,STEGO 1H ALIGN CHECK SALES,2019120717,'2019-12-07 00:00:00',250.940002441406,ETX,CHECK METER
300_CHK,STEGO 1H ALIGN CHECK SALES,2019120718,'2019-12-07 00:00:00',251.14909362793,ETX,CHECK METER
300_CHK,STEGO 1H ALIGN CHECK SALES,2019120719,'2019-12-07 00:00:00',249.175003051758,ETX,CHECK METER
300_CHK,STEGO 1H ALIGN CHECK SALES,2019120720,'2019-12-07 00:00:00',249.446502685547,ETX,CHECK METER
300_CHK,STEGO 1H ALIGN CHECK SALES,2019120721,'2019-12-07 00:00:00',248.647506713867,ETX,CHECK METER
300_CHK,STEGO 1H ALIGN CHECK SALES,2019120722,'2019-12-07 00:00:00',248.811706542969,ETX,CHECK METER
300_CHK,STEGO 1H ALIGN CHECK SALES,2019120723,'2019-12-07 00:00:00',248.793594360352,ETX,CHECK METER
300_CHK,STEGO 1H ALIGN CHECK SALES,2019120700,'2019-12-07 00:00:00',252.402801513672,ETX,CHECK METER
300_CHK,STEGO 1H ALIGN CHECK SALES,2019120701,'2019-12-07 00:00:00',252.476196289063,ETX,CHECK METER
300_CHK,STEGO 1H ALIGN CHECK SALES,2019120702,'2019-12-07 00:00:00',252.034393310547,ETX,CHECK METER
300_CHK,STEGO 1H ALIGN CHECK SALES,2019120703,'2019-12-07 00:00:00',252.095596313477,ETX,CHECK METER
300_CHK,STEGO 1H ALIGN CHECK SALES,2019120704,'2019-12-07 00:00:00',249.112899780273,ETX,CHECK METER
300_CHK,STEGO 1H ALIGN CHECK SALES,2019120705,'2019-12-07 00:00:00',250.335296630859,ETX,CHECK METER
300_CHK,STEGO 1H ALIGN CHECK SALES,2019120706,'2019-12-07 00:00:00',251.715194702148,ETX,CHECK METER
300_CHK,STEGO 1H ALIGN CHECK SALES,2019120707,'2019-12-07 00:00:00',251.471405029297,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120704,'2019-12-07 00:00:00',430.198394775391,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120708,'2019-12-07 00:00:00',430.211486816406,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120709,'2019-12-07 00:00:00',430.287109375,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120710,'2019-12-07 00:00:00',430.349700927734,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120700,'2019-12-07 00:00:00',430.374603271484,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120701,'2019-12-07 00:00:00',430.356811523438,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120702,'2019-12-07 00:00:00',430.262512207031,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120703,'2019-12-07 00:00:00',430.431091308594,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120705,'2019-12-07 00:00:00',430.239410400391,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120706,'2019-12-07 00:00:00',430.198608398438,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120707,'2019-12-07 00:00:00',430.175689697266,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120714,'2019-12-07 00:00:00',430.182495117188,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120711,'2019-12-07 00:00:00',430.390502929688,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120712,'2019-12-07 00:00:00',430.477691650391,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120713,'2019-12-07 00:00:00',430.373107910156,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120718,'2019-12-07 00:00:00',429.822601318359,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120715,'2019-12-07 00:00:00',430.041290283203,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120716,'2019-12-07 00:00:00',430.168914794922,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120717,'2019-12-07 00:00:00',429.982788085938,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120719,'2019-12-07 00:00:00',429.792907714844,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120720,'2019-12-07 00:00:00',429.900299072266,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120721,'2019-12-07 00:00:00',429.723510742188,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120722,'2019-12-07 00:00:00',429.796813964844,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120723,'2019-12-07 00:00:00',429.647186279297,ETX,CHECK METER
1022697B,WALLABY 3HB,2019120720,'2019-12-07 00:00:00',329.449890136719,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120708,'2019-12-07 00:00:00',138.795501708984,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120709,'2019-12-07 00:00:00',138.699600219727,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120710,'2019-12-07 00:00:00',138.983901977539,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120711,'2019-12-07 00:00:00',139.0625,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120712,'2019-12-07 00:00:00',139.616897583008,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120713,'2019-12-07 00:00:00',139.217102050781,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120714,'2019-12-07 00:00:00',139.220901489258,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120715,'2019-12-07 00:00:00',139.214706420898,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120716,'2019-12-07 00:00:00',139.524993896484,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120717,'2019-12-07 00:00:00',140.184692382813,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120718,'2019-12-07 00:00:00',140.224395751953,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120719,'2019-12-07 00:00:00',139.778594970703,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120720,'2019-12-07 00:00:00',139.692199707031,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120721,'2019-12-07 00:00:00',139.20100402832,ETX,STATE
